city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Antsaravibe,Antsaravibe,-13.05,49.0167,Madagascar,MG,MDG,Antsiranana,,10648.0,1450567658
Ambato,Ambato,-18.6,47.5,Madagascar,MG,MDG,Antananarivo,,10642.0,1450100718
Mantasoa,Mantasoa,-19.0167,47.8333,Madagascar,MG,MDG,Antananarivo,,10604.0,1450107085
Ambohitromby,Ambohitromby,-18.4333,47.15,Madagascar,MG,MDG,Antananarivo,,10560.0,1450098921
Ambolotarakely,Ambolotarakely,-18.2667,47.4,Madagascar,MG,MDG,Antananarivo,,10560.0,1450049599
Marotaolana,Marotaolana,-14.0167,48.6167,Madagascar,MG,MDG,Antsiranana,,10538.0,1450914081
Antenetibe,Antenetibe,-18.7833,47.4167,Madagascar,MG,MDG,Antananarivo,,10536.0,1450141547
Andonabe Atsimo,Andonabe Atsimo,-19.8833,48.2167,Madagascar,MG,MDG,Toamasina,,10503.0,1450506198
Ambahy,Ambahy,-20.7667,48.4833,Madagascar,MG,MDG,Fianarantsoa,,10469.0,1450922020
Manakana,Manakana,-19.8167,48.3667,Madagascar,MG,MDG,Toamasina,,10437.0,1450745180
Antsahadinta,Antsahadinta,-19.0167,47.4583,Madagascar,MG,MDG,Antananarivo,,10434.0,1450776872
Fasintsara,Fasintsara,-20.7,47.7,Madagascar,MG,MDG,Fianarantsoa,,10377.0,1450084613
Ambalavao,Ambalavao,-19.1,47.5333,Madagascar,MG,MDG,Antananarivo,,10157.0,1450481528
Ankily,Ankily,-22.3833,46.0833,Madagascar,MG,MDG,Fianarantsoa,,10121.0,1450223255
Marondry,Marondry,-18.4167,47.0,Madagascar,MG,MDG,Antananarivo,,10110.0,1450307187
Antanananivo,Antanananivo,-16.3,49.75,Madagascar,MG,MDG,Toamasina,,10066.0,1450237966
Namorona,Namorona,-21.65,48.2,Madagascar,MG,MDG,Fianarantsoa,,10046.0,1450195610
Soahany,Soahany,-18.4,44.1333,Madagascar,MG,MDG,Mahajanga,,10001.0,1450252746
Belavabary,Belavabary,-18.8333,48.0,Madagascar,MG,MDG,Toamasina,,10000.0,1450323665
Mahabako,Mahabako,-21.75,47.7167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450602617
Boanamary,Boanamary,-15.8333,46.3167,Madagascar,MG,MDG,Mahajanga,,10000.0,1450000246
Morafeno,Morafeno,-21.2,47.2833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450789290
Esira,Esira,-24.3333,46.7,Madagascar,MG,MDG,Toliara,,10000.0,1450103451
Sandravinany,Sandravinany,-24.0333,47.4333,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450455975
Bedidy,Bedidy,-17.4667,48.0167,Madagascar,MG,MDG,Mahajanga,,10000.0,1450144441
Vohitrafeno,Vohitrafeno,-21.6667,47.2167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450638566
Daraina,Daraina,-13.2,49.6667,Madagascar,MG,MDG,Antsiranana,,10000.0,1450505379
Masiaboay,Masiaboay,-23.9,44.4667,Madagascar,MG,MDG,Toliara,,10000.0,1450226801
Ambatomivary,Ambatomivary,-23.8333,45.5667,Madagascar,MG,MDG,Toliara,,10000.0,1450847805
Ambodisikidy,Ambodisikidy,-14.2333,48.4833,Madagascar,MG,MDG,Mahajanga,,10000.0,1450041005
Ambohimiarivo,Ambohimiarivo,-19.85,47.15,Madagascar,MG,MDG,Antananarivo,,10000.0,1450510741
Bekodoka,Bekodoka,-16.9667,45.1,Madagascar,MG,MDG,Mahajanga,,10000.0,1450176213
Maroharatra,Maroharatra,-20.7333,47.7667,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450765892
Ambararatabe,Ambararatabe,-18.99,46.19,Madagascar,MG,MDG,Antananarivo,,10000.0,1450180554
Ambatomifanongoa,Ambatomifanongoa,-20.2667,46.9167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450751314
Ambohitrambo,Ambohitrambo,-18.9167,47.1833,Madagascar,MG,MDG,Antananarivo,,10000.0,1450876774
Ebelo,Ebelo,-24.4833,46.0333,Madagascar,MG,MDG,Toliara,,10000.0,1450395346
Tsararano,Tsararano,-17.3333,46.35,Madagascar,MG,MDG,Mahajanga,,10000.0,1450417123
Analalava,Analalava,-14.6333,47.75,Madagascar,MG,MDG,Mahajanga,,10000.0,1450593312
Lohafary,Lohafary,-23.25,47.4333,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450370124
Antsoantany,Antsoantany,-19.7,47.1667,Madagascar,MG,MDG,Antananarivo,,10000.0,1450425748
Ambovonomby,Ambovonomby,-14.3667,49.05,Madagascar,MG,MDG,Mahajanga,,10000.0,1450681597
Isahara,Isahara,-23.7167,47.35,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450953236
Ambodivoara,Ambodivoara,-14.4,49.95,Madagascar,MG,MDG,Antsiranana,,10000.0,1450201923
Vodiriana,Vodiriana,-19.1667,48.5667,Madagascar,MG,MDG,Toamasina,,10000.0,1450696407
Ambohimahazo,Ambohimahazo,-20.6667,47.0833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450127672
Ambodimadiro,Ambodimadiro,-14.6,48.0833,Madagascar,MG,MDG,Mahajanga,,10000.0,1450696030
Andranambolava,Andranambolava,-20.9,48.2667,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450035681
Marosakoa,Marosakoa,-16.2333,46.8333,Madagascar,MG,MDG,Mahajanga,,10000.0,1450329712
Amborompotsy,Amborompotsy,-20.6,46.25,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450347473
Soavimbahoaka,Soavimbahoaka,-18.6833,46.1,Madagascar,MG,MDG,Antananarivo,,10000.0,1450132575
Erada,Erada,-25.2833,45.9333,Madagascar,MG,MDG,Toliara,,10000.0,1450445001
Mahabe,Mahabe,-17.0833,45.3333,Madagascar,MG,MDG,Mahajanga,,10000.0,1450085572
Mahabo-Mananivo,Mahabo-Mananivo,-23.1833,47.6833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450871023
Miary-Taheza,Miary-Taheza,-23.1333,44.6167,Madagascar,MG,MDG,Toliara,,10000.0,1450731758
Ankadindambo,Ankadindambo,-21.4667,47.15,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450657492
Antaretra,Antaretra,-21.0667,47.85,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450713889
Betrandraka,Betrandraka,-17.0333,47.55,Madagascar,MG,MDG,Mahajanga,,10000.0,1450299932
Amparihy,Amparihy,-15.6667,47.1167,Madagascar,MG,MDG,Mahajanga,,10000.0,1450241299
Tanamarina,Tanamarina,-21.5731,45.94,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450528963
Sahanivotry-Manandona,Sahanivotry-Manandona,-20.1167,47.0833,Madagascar,MG,MDG,Antananarivo,,10000.0,1450219332
Andranomenatsa,Andranomenatsa,-23.3167,44.5833,Madagascar,MG,MDG,Toliara,,10000.0,1450593069
Ambodimandresy,Ambodimandresy,-14.7833,48.0833,Madagascar,MG,MDG,Mahajanga,,10000.0,1450907900
Anontsibe-Sakalava,Anontsibe-Sakalava,-21.3667,44.4667,Madagascar,MG,MDG,Toliara,,10000.0,1450810340
Amparihitsokatra,Amparihitsokatra,-17.5167,48.5667,Madagascar,MG,MDG,Toamasina,,10000.0,1450080667
Ambatolava,Ambatolava,-23.5667,47.3,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450777650
Ankerana,Ankerana,-21.0333,47.1167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450047742
Sihanamaro,Sihanamaro,-25.1833,45.7667,Madagascar,MG,MDG,Toliara,,10000.0,1450305004
Vinanitelo,Vinanitelo,-21.7167,47.2667,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450114171
Vinanitelo,Vinanitelo,-22.0167,47.7333,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450156601
Ifarantsa,Ifarantsa,-24.9333,46.85,Madagascar,MG,MDG,Toliara,,10000.0,1450270852
Miarinarivo,Miarinarivo,-22.0833,47.05,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450277014
Ampasimazava,Ampasimazava,-17.6667,49.1333,Madagascar,MG,MDG,Toamasina,,10000.0,1450568333
Vohitany,Vohitany,-24.1333,44.7667,Madagascar,MG,MDG,Toliara,,10000.0,1450985540
Vohitsaoka,Vohitsaoka,-22.0333,46.7167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450660197
Andranopasy,Andranopasy,-21.2833,43.7333,Madagascar,MG,MDG,Toliara,,10000.0,1450818607
Beheloka,Beheloka,-23.9017,43.7635,Madagascar,MG,MDG,Toliara,,10000.0,1450950058
Ankirondro,Ankirondro,-19.6333,44.6,Madagascar,MG,MDG,Toliara,,10000.0,1450343397
Tamponala,Tamponala,-19.3,46.4167,Madagascar,MG,MDG,Antananarivo,,10000.0,1450730146
Ambatolahy,Ambatolahy,-22.5333,46.0,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450502699
Katsepy,Katsepy,-15.7667,46.2333,Madagascar,MG,MDG,Mahajanga,,10000.0,1450252014
Vondrozo,Vondrozo,-22.8206,47.3217,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450832366
Tanambao-Daoud,Tanambao-Daoud,-13.9833,50.1333,Madagascar,MG,MDG,Antsiranana,,10000.0,1450000216
Sahatona-Tamboharivo,Sahatona-Tamboharivo,-20.9667,47.1,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450124769
Beanana,Beanana,-17.3667,48.4333,Madagascar,MG,MDG,Toamasina,,10000.0,1450709349
Soatanana,Soatanana,-21.3833,46.9167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450865191
Ampitahana,Ampitahana,-21.1333,47.2167,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450688601
Anosimparihy,Anosimparihy,-21.5,47.9833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450447380
Vatana,Vatana,-22.2167,47.75,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450089974
Ambalanjanakomby,Ambalanjanakomby,-16.7,47.0833,Madagascar,MG,MDG,Mahajanga,,10000.0,1450821290
Zoma-Bealoka,Zoma-Bealoka,-18.85,47.05,Madagascar,MG,MDG,Antananarivo,,10000.0,1450875060
Jangany,Jangany,-22.85,45.7833,Madagascar,MG,MDG,Toliara,,10000.0,1450631726
Ianapera,Ianapera,-23.6167,45.1333,Madagascar,MG,MDG,Toliara,,10000.0,1450881994
Ambahatrazo,Ambahatrazo,-21.8667,47.95,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450118510
Fanjakana,Fanjakana,-21.1833,46.8833,Madagascar,MG,MDG,Fianarantsoa,,10000.0,1450594461
Miadanandriana,Miadanandriana,-19.0333,47.7833,Madagascar,MG,MDG,Antananarivo,,9889.0,1450763578
Ankazotsifantatra,Ankazotsifantatra,-19.95,48.55,Madagascar,MG,MDG,Toamasina,,9880.0,1450068487
Ambodiriana,Ambodiriana,-17.8861,49.1875,Madagascar,MG,MDG,Toamasina,,9861.0,1450447808
Anjahamana,Anjahamana,-18.3667,48.9667,Madagascar,MG,MDG,Toamasina,,9846.0,1450772038
Djangoa,Djangoa,-13.7833,48.3167,Madagascar,MG,MDG,Antsiranana,,9800.0,1450339137
Ambinanintromby,Ambinanintromby,-21.6667,47.5167,Madagascar,MG,MDG,Fianarantsoa,,9748.0,1450658500
Tsaramasoandro,Tsaramasoandro,-17.9833,47.2,Madagascar,MG,MDG,Antananarivo,,9747.0,1450116713
Andrainjato,Andrainjato,-21.4667,47.0833,Madagascar,MG,MDG,Fianarantsoa,,9742.0,1450000119
Fandrandava,Fandrandava,-21.5167,47.25,Madagascar,MG,MDG,Fianarantsoa,,9742.0,1450327142
Ranomafana,Ranomafana,-21.25,47.45,Madagascar,MG,MDG,Fianarantsoa,,9705.0,1450503373
Fitampito,Fitampito,-20.9667,46.3167,Madagascar,MG,MDG,Fianarantsoa,,9546.0,1450283134
Ankadimanga,Ankadimanga,-18.9667,47.75,Madagascar,MG,MDG,Antananarivo,,9526.0,1450905081
Analaroa,Analaroa,-18.4083,47.7083,Madagascar,MG,MDG,Antananarivo,,9282.0,1450569110
Talata-Angavo,Talata-Angavo,-18.2,47.1,Madagascar,MG,MDG,Antananarivo,,9240.0,1450226833
Tanamarina-Sakay,Tanamarina-Sakay,-21.4667,46.6167,Madagascar,MG,MDG,Fianarantsoa,,9235.0,1450821166
Bemarivo,Bemarivo,-17.6333,44.75,Madagascar,MG,MDG,Mahajanga,,9091.0,1450296334
Andilana Avaratra,Andilana Avaratra,-17.35,48.5333,Madagascar,MG,MDG,Toamasina,,9042.0,1450556942
Ampasimpotsy-Gara,Ampasimpotsy-Gara,-18.9667,48.35,Madagascar,MG,MDG,Toamasina,,9023.0,1450245275
Maropaika,Maropaika,-22.7,46.9833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450971910
Morafeno,Morafeno,-14.4,50.0333,Madagascar,MG,MDG,Antsiranana,,9000.0,1450000007
Soamahamanina,Soamahamanina,-18.9833,47.0167,Madagascar,MG,MDG,Antananarivo,,9000.0,1450133053
Ambodivoanio,Ambodivoanio,-16.1833,49.6667,Madagascar,MG,MDG,Toamasina,,9000.0,1450736682
Tsimafana,Tsimafana,-19.7167,44.5833,Madagascar,MG,MDG,Toliara,,9000.0,1450437916
Sahatsiho-Ambohimanjaka,Sahatsiho-Ambohimanjaka,-20.2,47.0333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450389505
Ranopiso,Ranopiso,-25.05,46.6667,Madagascar,MG,MDG,Toliara,,9000.0,1450426168
Ivandrika,Ivandrika,-22.8667,47.7333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450375529
Marotolana,Marotolana,-14.65,48.9833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450171691
Ambatoria,Ambatoria,-14.5,48.95,Madagascar,MG,MDG,Mahajanga,,9000.0,1450620872
Lanivo,Lanivo,-22.2833,47.8167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450578324
Sarasambo,Sarasambo,-25.1,46.7833,Madagascar,MG,MDG,Toliara,,9000.0,1450151247
Antambohobe,Antambohobe,-22.3,46.7667,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450913351
Ambalajia,Ambalajia,-17.4833,46.1167,Madagascar,MG,MDG,Mahajanga,,9000.0,1450290586
Nato,Nato,-22.3,47.8167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450079364
Mahamaibe,Mahamaibe,-21.75,47.8833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450492223
Mitanty,Mitanty,-21.7333,48.0,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450937842
Salobe,Salobe,-23.5333,44.7167,Madagascar,MG,MDG,Toliara,,9000.0,1450431518
Ambariokorano,Ambariokorano,-15.8833,48.9667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450736655
Vohilava,Vohilava,-21.7667,47.9167,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450720571
Vatananto,Vatananto,-23.6667,47.25,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450501566
Iara,Iara,-23.0833,47.4333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450682367
Ampary,Ampary,-19.1833,46.5833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450964299
Ambalaromba,Ambalaromba,-14.6667,49.3333,Madagascar,MG,MDG,Mahajanga,,9000.0,1450599177
Ambatoharanana,Ambatoharanana,-16.4333,49.5833,Madagascar,MG,MDG,Toamasina,,9000.0,1450166915
Befotaka,Befotaka,-20.8333,45.6667,Madagascar,MG,MDG,Toliara,,9000.0,1450620315
Soamanonga,Soamanonga,-23.8667,44.7833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450370442
Bemaharivo,Bemaharivo,-16.1333,46.4,Madagascar,MG,MDG,Mahajanga,,9000.0,1450110716
Anteza,Anteza,-21.6667,47.85,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450964830
Bekopaka,Bekopaka,-19.0167,44.85,Madagascar,MG,MDG,Mahajanga,,9000.0,1450806419
Antaly,Antaly,-24.3833,44.4,Madagascar,MG,MDG,Toliara,,9000.0,1450745641
Anjialava,Anjialava,-14.0667,49.7333,Madagascar,MG,MDG,Antsiranana,,9000.0,1450285791
Ankarana-Miraihina,Ankarana-Miraihina,-23.0833,47.6333,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450677715
Tsaratanana,Tsaratanana,-15.65,47.85,Madagascar,MG,MDG,Mahajanga,,9000.0,1450367041
Antsaidoha-Bebao,Antsaidoha-Bebao,-17.3667,44.55,Madagascar,MG,MDG,Mahajanga,,9000.0,1450780797
Nosibe,Nosibe,-13.15,49.8,Madagascar,MG,MDG,Antsiranana,,9000.0,1450983657
Soanierana,Soanierana,-25.0,46.8833,Madagascar,MG,MDG,Toliara,,9000.0,1450823872
Ambatolahy,Ambatolahy,-19.7333,47.2833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450305568
Soanenga,Soanenga,-16.5,44.6,Madagascar,MG,MDG,Mahajanga,,9000.0,1450386206
Mahabo,Mahabo,-24.2833,45.2153,Madagascar,MG,MDG,Toliara,,9000.0,1450198675
Manampaneva,Manampaneva,-16.05,48.6833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450103713
Manja,Manja,-21.4333,44.3333,Madagascar,MG,MDG,Toliara,,9000.0,1450949899
Ambinanin’ Andravory,Ambinanin' Andravory,-13.7667,49.75,Madagascar,MG,MDG,Antsiranana,,9000.0,1450604445
Belinta,Belinta,-19.95,45.1167,Madagascar,MG,MDG,Toliara,,9000.0,1450423565
Marovatolena,Marovatolena,-15.1833,47.65,Madagascar,MG,MDG,Mahajanga,,9000.0,1450130189
Morarano,Morarano,-19.4333,47.4833,Madagascar,MG,MDG,Antananarivo,,9000.0,1450779463
Antsahavaribe,Antsahavaribe,-13.85,49.8667,Madagascar,MG,MDG,Antsiranana,,9000.0,1450134835
Antseza,Antseza,-16.2167,45.8667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450090147
Andribavontsona,Andribavontsona,-15.4,47.5167,Madagascar,MG,MDG,Mahajanga,,9000.0,1450250205
Ankiliabo,Ankiliabo,-24.6833,44.7167,Madagascar,MG,MDG,Toliara,,9000.0,1450784803
Antanankambano,Antanankambano,-22.05,47.4833,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450483821
Alakamisy-Ambohimahazo,Alakamisy-Ambohimahazo,-20.4,47.35,Madagascar,MG,MDG,Fianarantsoa,,9000.0,1450823290
Benato-Toby,Benato-Toby,-23.0833,45.8667,Madagascar,MG,MDG,Toliara,,9000.0,1450266627
Ankirihitra,Ankirihitra,-16.7667,46.45,Madagascar,MG,MDG,Mahajanga,,9000.0,1450483503
Antsatramidola,Antsatramidola,-15.6333,48.9667,Madagascar,MG,MDG,Mahajanga,,9000.0,1450037709
Amboronabo,Amboronabo,-22.6667,44.4,Madagascar,MG,MDG,Toliara,,9000.0,1450915976
Manevy,Manevy,-24.3833,46.8,Madagascar,MG,MDG,Toliara,,9000.0,1450343153
Beparasy,Beparasy,-19.1667,48.0333,Madagascar,MG,MDG,Toamasina,,9000.0,1450291288
Tandrano,Tandrano,-22.0833,44.6333,Madagascar,MG,MDG,Toliara,,9000.0,1450417140
Fierenana,Fierenana,-18.4833,48.4,Madagascar,MG,MDG,Toamasina,,9000.0,1450717278
Ambarimaninga,Ambarimaninga,-16.5,46.0,Madagascar,MG,MDG,Mahajanga,,9000.0,1450371857
Ambodimahabibo,Ambodimahabibo,-15.7333,48.0833,Madagascar,MG,MDG,Mahajanga,,9000.0,1450192995
Mahela,Mahela,-19.4833,48.4833,Madagascar,MG,MDG,Toamasina,,8815.0,1450731467
Amberomanga,Amberomanga,-19.25,46.6167,Madagascar,MG,MDG,Antananarivo,,8772.0,1450006485
Ankatafa,Ankatafa,-13.6167,48.3667,Madagascar,MG,MDG,Antsiranana,,8652.0,1450000267
Anjahamarina,Anjahamarina,-18.0167,49.2,Madagascar,MG,MDG,Toamasina,,8564.0,1450675952
Bekily,Bekily,-24.2162,45.3166,Madagascar,MG,MDG,Toliara,,4286.0,1450655091
Androka,Androka,-25.0219,44.0749,Madagascar,MG,MDG,Toliara,,174.0,1450495720
