city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Shiyan,Shiyan,32.629,110.7987,China,CN,CHN,Hubei,minor,3398000.0,1156383921
Anshan,Anshan,41.108,122.994,China,CN,CHN,Liaoning,,3325372.0,1156901825
Baojishi,Baojishi,34.363,107.238,China,CN,CHN,Shaanxi,,3321853.0,1156101096
Qinzhou,Qinzhou,21.981,108.654,China,CN,CHN,Guangxi,minor,3304400.0,1156106602
Guiyang,Guiyang,26.647,106.63,China,CN,CHN,Guizhou,admin,3299724.0,1156932620
Bengbu,Bengbu,32.917,117.389,China,CN,CHN,Anhui,,3296408.0,1156440668
Bazhou,Bazhou,31.868,106.748,China,CN,CHN,Sichuan,minor,3283148.0,1156271365
Suining,Suining,30.533,105.593,China,CN,CHN,Sichuan,minor,3252619.0,1156655650
Wuxi,Wuxi,31.491,120.312,China,CN,CHN,Jiangsu,minor,3245179.0,1156019650
Hanzhong,Hanzhong,33.0664,107.0232,China,CN,CHN,Shaanxi,,3211462.0,1156382678
Putian,Putian,25.4526,119.0078,China,CN,CHN,Fujian,minor,3210714.0,1156811601
Zhenjiang,Zhenjiang,32.188,119.424,China,CN,CHN,Jiangsu,minor,3210418.0,1156934125
Guang’an,Guang'an,30.4564,106.6326,China,CN,CHN,Sichuan,minor,3205476.0,1156377302
Changzhi,Changzhi,36.195,113.117,China,CN,CHN,Shanxi,minor,3180884.0,1156057944
Tongren,Tongren,27.7316,109.1895,China,CN,CHN,Guizhou,,3168800.0,1156803442
Leshan,Leshan,29.552,103.766,China,CN,CHN,Sichuan,,3160168.0,1156203130
Qinhuangdao,Qinhuangdao,39.8882,119.5202,China,CN,CHN,Hebei,,3146300.0,1156091093
Xinzhou,Xinzhou,38.416,112.734,China,CN,CHN,Shanxi,minor,3067501.0,1156617534
Lanzhou,Lanzhou,36.0606,103.8268,China,CN,CHN,Gansu,admin,3067141.0,1156280566
Wuzhou,Wuzhou,23.4767,111.279,China,CN,CHN,Guangxi,minor,3061100.0,1156620133
Huainan,Huainan,32.6314,117.0194,China,CN,CHN,Anhui,,3033528.0,1156877299
Qincheng,Qincheng,34.5809,105.7311,China,CN,CHN,Gansu,minor,2984659.0,1156104017
Rizhao,Rizhao,35.417,119.527,China,CN,CHN,Shandong,minor,2968365.0,1156032841
Meishan,Meishan,30.0771,103.8484,China,CN,CHN,Sichuan,,2950545.0,1156185501
Ningde,Ningde,26.6662,119.5477,China,CN,CHN,Fujian,minor,2910000.0,1156909802
Zhongshan,Zhongshan,22.517,113.3925,China,CN,CHN,Guangdong,minor,2909633.0,1156579621
Weihai,Weihai,37.5133,122.1205,China,CN,CHN,Shandong,minor,2906548.0,1156473300
Haikou,Haikou,20.0186,110.3488,China,CN,CHN,Hainan,admin,2873358.0,1156183327
Tongliao,Tongliao,43.654,122.243,China,CN,CHN,Inner Mongolia,minor,2873168.0,1156358686
Chaoyang,Chaoyang,41.571,120.453,China,CN,CHN,Liaoning,,2872857.0,1156706927
Shaoguan,Shaoguan,24.811,113.597,China,CN,CHN,Guangdong,minor,2855131.0,1156617066
Heyuan,Heyuan,23.7443,114.7002,China,CN,CHN,Guangdong,minor,2837686.0,1156665165
Daqing,Daqing,46.589,125.104,China,CN,CHN,Heilongjiang,minor,2781562.0,1156403962
Xiangtan,Xiangtan,27.8313,112.9454,China,CN,CHN,Hunan,,2726181.0,1156195684
Longyan,Longyan,25.076,117.017,China,CN,CHN,Fujian,minor,2723637.0,1156012979
Baotou,Baotou,40.6213,109.9532,China,CN,CHN,Inner Mongolia,,2709378.0,1156032751
Handan,Handan,36.601,114.487,China,CN,CHN,Hebei,minor,2708015.0,1156957080
Jinzhou,Jinzhou,41.129,121.148,China,CN,CHN,Liaoning,,2703853.0,1156157151
Nanping,Nanping,26.6418,118.1774,China,CN,CHN,Fujian,minor,2680645.0,1156927445
Shanwei,Shanwei,22.7872,115.3756,China,CN,CHN,Guangdong,minor,2672819.0,1156939010
Chaozhou,Chaozhou,23.658,116.622,China,CN,CHN,Guangdong,minor,2656600.0,1156549118
Weifang,Weifang,36.708,119.162,China,CN,CHN,Shandong,,2636154.0,1156912965
Huai’an,Huai'an,33.551,119.113,China,CN,CHN,Jiangsu,,2632788.0,1156634228
Zibo,Zibo,36.8138,118.055,China,CN,CHN,Shandong,,2631647.0,1156381094
Ankang,Ankang,32.6854,109.029,China,CN,CHN,Shaanxi,,2629906.0,1156255711
Gulou,Gulou,26.0865,119.298,China,CN,CHN,Fujian,minor,2606000.0,1156680279
Sanming,Sanming,26.2634,117.6389,China,CN,CHN,Fujian,minor,2580000.0,1156294429
Yangjiang,Yangjiang,21.857,111.983,China,CN,CHN,Guangdong,minor,2555600.0,1156123172
Jiamusi,Jiamusi,46.8,130.319,China,CN,CHN,Heilongjiang,minor,2552097.0,1156350864
Luohe,Luohe,33.583,114.0109,China,CN,CHN,Henan,minor,2544266.0,1156330876
Dingxi,Dingxi,35.608,104.592,China,CN,CHN,Gansu,minor,2524097.0,1156518274
Shaoxing,Shaoxing,30.0511,120.5833,China,CN,CHN,Zhejiang,minor,2521964.0,1156893449
Yantai,Yantai,37.4646,121.4478,China,CN,CHN,Shandong,,2511053.0,1156932948
Huizhou,Huizhou,23.112,114.416,China,CN,CHN,Guangdong,minor,2509243.0,1156203268
Lishui,Lishui,28.468,119.923,China,CN,CHN,Zhejiang,minor,2507396.0,1156858793
Xuanzhou,Xuanzhou,30.939,118.759,China,CN,CHN,Anhui,,2500063.0,1156424311
Zigong,Zigong,29.339,104.779,China,CN,CHN,Sichuan,,2489256.0,1156023354
Guangyuan,Guangyuan,32.436,105.844,China,CN,CHN,Sichuan,,2484122.0,1156084562
Huangshi,Huangshi,30.2011,115.039,China,CN,CHN,Hubei,minor,2469079.0,1156234290
Xining,Xining,36.6224,101.7804,China,CN,CHN,Qinghai,admin,2467965.0,1156081448
Zhuhai,Zhuhai,22.2716,113.5769,China,CN,CHN,Guangdong,minor,2439585.0,1156722242
Huludao,Huludao,40.711,120.837,China,CN,CHN,Liaoning,minor,2434194.0,1156580218
Baoshan,Baoshan,25.112,99.161,China,CN,CHN,Yunnan,,2431211.0,1156546994
Lianshan,Lianshan,40.7523,120.828,China,CN,CHN,Liaoning,minor,2426000.0,1156046704
Longba,Longba,33.3702,104.9603,China,CN,CHN,Gansu,,2407272.0,1156633259
Jilin,Jilin,43.8519,126.5481,China,CN,CHN,Jilin,,2396000.0,1156646448
Tieling,Tieling,42.2237,123.726,China,CN,CHN,Liaoning,,2388294.0,1156089994
Yunfu,Yunfu,22.9152,112.0445,China,CN,CHN,Guangdong,minor,2383350.0,1156057251
Luoyang,Luoyang,34.6197,112.4539,China,CN,CHN,Henan,,2372571.0,1156069315
Anshun,Anshun,26.2531,105.9476,China,CN,CHN,Guizhou,,2353100.0,1156415948
Yingkou,Yingkou,40.625,122.219,China,CN,CHN,Liaoning,minor,2328582.0,1156257074
Yanjiang,Yanjiang,30.129,104.627,China,CN,CHN,Sichuan,minor,2308631.0,1156217114
Mudanjiang,Mudanjiang,44.5514,129.6329,China,CN,CHN,Heilongjiang,minor,2290208.0,1156249698
Yan’an,Yan'an,36.65,109.494,China,CN,CHN,Shaanxi,,2282581.0,1156546342
Jincheng,Jincheng,35.491,112.852,China,CN,CHN,Shanxi,minor,2279146.0,1156163376
Nantong,Nantong,31.981,120.894,China,CN,CHN,Jiangsu,minor,2261382.0,1156045365
Lincang,Lincang,23.884,100.089,China,CN,CHN,Yunnan,,2257991.0,1156044130
Yuxi,Yuxi,24.347,102.527,China,CN,CHN,Yunnan,minor,2249502.0,1156682309
Laibin,Laibin,23.7501,109.2212,China,CN,CHN,Guangxi,minor,2233900.0,1156925734
Shengli,Shengli,37.434,118.6746,China,CN,CHN,Shandong,minor,2193518.0,1156672254
Dandong,Dandong,40.1167,124.3833,China,CN,CHN,Liaoning,,2188436.0,1156178316
Qinbaling,Qinbaling,35.7278,107.64,China,CN,CHN,Gansu,,2179716.0,1156032582
Gaoping,Gaoping,30.7824,106.1281,China,CN,CHN,Sichuan,minor,2174000.0,1156522457
Taizhou,Taizhou,28.6557,121.4208,China,CN,CHN,Zhejiang,minor,2162461.0,1156322307
Ma’anshan,Ma'anshan,31.669,118.507,China,CN,CHN,Anhui,minor,2159930.0,1156847452
Puning,Puning,23.298,116.166,China,CN,CHN,Guangdong,,2118200.0,1156756494
Huaibei,Huaibei,33.956,116.798,China,CN,CHN,Anhui,,2114276.0,1156142626
Chongzuo,Chongzuo,22.377,107.365,China,CN,CHN,Guangxi,minor,2099400.0,1156438670
Yushan,Yushan,31.322,120.985,China,CN,CHN,Jiangsu,minor,2092496.0,1156245000
Hezhou,Hezhou,24.4042,111.5672,China,CN,CHN,Guangxi,minor,2072600.0,1156459799
Pingliang,Pingliang,35.5424,106.6649,China,CN,CHN,Gansu,minor,2068033.0,1156216904
Qingyang,Qingyang,24.7816,118.5517,China,CN,CHN,Fujian,minor,2061600.0,1156273372
Shangzhou,Shangzhou,33.868,109.9244,China,CN,CHN,Shaanxi,,2041231.0,1156091241
Sanmenxia,Sanmenxia,34.7732,111.2004,China,CN,CHN,Henan,,2034872.0,1156529682
Baicheng,Baicheng,45.62,122.838,China,CN,CHN,Jilin,minor,2032356.0,1156435764
Pingxiang,Pingxiang,27.659,113.887,China,CN,CHN,Jiangxi,minor,1933200.0,1156066465
Yinchuan,Yinchuan,38.485,106.225,China,CN,CHN,Ningxia,admin,1901793.0,1156359072
Xiping,Xiping,40.082,113.2981,China,CN,CHN,Shanxi,minor,1873000.0,1156898522
Jixi,Jixi,45.295,130.969,China,CN,CHN,Heilongjiang,minor,1862165.0,1156393765
Fushun,Fushun,41.881,123.957,China,CN,CHN,Liaoning,,1861372.0,1156857743
Beihai,Beihai,21.481,109.12,China,CN,CHN,Guangxi,minor,1853227.0,1156421449
Fuxin,Fuxin,42.022,121.67,China,CN,CHN,Liaoning,,1819339.0,1156141954
Wuwei,Wuwei,37.929,102.638,China,CN,CHN,Gansu,minor,1815059.0,1156760291
Siping,Siping,43.1668,124.3506,China,CN,CHN,Jilin,minor,1814733.0,1156063295
Shuyangzha,Shuyangzha,34.1299,118.7734,China,CN,CHN,Jiangsu,,1770000.0,1156051957
Shuozhou,Shuozhou,39.3317,112.4329,China,CN,CHN,Shanxi,minor,1714857.0,1156227167
Sanzhou,Sanzhou,30.82,108.4,China,CN,CHN,Chongqing,,1680000.0,1156025536
Changshu,Changshu,31.656,120.753,China,CN,CHN,Jiangsu,,1677050.0,1156901538
Heihe,Heihe,50.2401,127.521,China,CN,CHN,Heilongjiang,minor,1673899.0,1156339225
Ximeicun,Ximeicun,24.9612,118.3849,China,CN,CHN,Fujian,,1663542.0,1156173813
Jingdezhen,Jingdezhen,29.2917,117.1986,China,CN,CHN,Jiangxi,minor,1618979.0,1156038165
Liaoyang,Liaoyang,41.279,123.176,China,CN,CHN,Liaoning,,1604580.0,1156202749
Chengtangcun,Chengtangcun,35.0833,117.15,China,CN,CHN,Shandong,,1603659.0,1156883901
Jiangyin,Jiangyin,31.839,120.295,China,CN,CHN,Jiangsu,,1595138.0,1156033234
Hebi,Hebi,35.748,114.297,China,CN,CHN,Henan,,1569208.0,1156114258
Huzhou,Huzhou,30.8925,120.0875,China,CN,CHN,Zhejiang,minor,1558826.0,1156335543
Jiaxing,Jiaxing,30.747,120.756,China,CN,CHN,Zhejiang,minor,1518654.0,1156491661
Zhangjiajie,Zhangjiajie,29.117,110.479,China,CN,CHN,Hunan,minor,1517027.0,1156072884
Baiyin,Baiyin,36.5451,104.1389,China,CN,CHN,Gansu,minor,1512110.0,1156140738
Guiping,Guiping,23.4,110.0833,China,CN,CHN,Guangxi,minor,1511011.0,1156165517
Lianjiang,Lianjiang,21.7333,110.2833,China,CN,CHN,Guangdong,,1509400.0,1156944106
Jianguang,Jianguang,28.1958,115.7833,China,CN,CHN,Jiangxi,,1507402.0,1156545200
Yucheng,Yucheng,30.01,103.0415,China,CN,CHN,Sichuan,minor,1507258.0,1156817119
Xushan,Xushan,30.1667,121.2333,China,CN,CHN,Zhejiang,minor,1502000.0,1156046916
Leizhou,Leizhou,20.9143,110.0967,China,CN,CHN,Guangdong,minor,1494700.0,1156863840
Huazhou,Huazhou,32.688,112.087,China,CN,CHN,Henan,minor,1468061.0,1156796734
Jinhua,Jinhua,29.079,119.647,China,CN,CHN,Zhejiang,minor,1463990.0,1156547188
Pizhou,Pizhou,34.398,117.89,China,CN,CHN,Jiangsu,,1458038.0,1156114238
Yangshe,Yangshe,31.8767,120.556,China,CN,CHN,Jiangsu,minor,1447600.0,1156203000
Rui’an,Rui'an,27.7833,120.625,China,CN,CHN,Zhejiang,,1424667.0,1156993705
Wenling,Wenling,28.3667,121.3667,China,CN,CHN,Zhejiang,,1416199.0,1156052493
Gaozhou,Gaozhou,21.9244,110.8422,China,CN,CHN,Guangdong,minor,1414100.0,1156785303
Fuqing,Fuqing,25.7167,119.3833,China,CN,CHN,Fujian,minor,1390487.0,1156893569
Wuzhong,Wuzhong,37.9978,106.1986,China,CN,CHN,Ningxia,minor,1382713.0,1156139322
Pingdu,Pingdu,36.7769,119.9884,China,CN,CHN,Shandong,,1378900.0,1156157078
Yangquan,Yangquan,37.8571,113.5804,China,CN,CHN,Shanxi,minor,1368502.0,1156157844
Yutan,Yutan,28.278,112.552,China,CN,CHN,Hunan,minor,1368117.0,1156592042
Chizhou,Chizhou,30.6654,117.4916,China,CN,CHN,Anhui,minor,1342764.0,1156131504
Liangshi,Liangshi,27.26,111.7442,China,CN,CHN,Hunan,,1335900.0,1156366507
Huangshan,Huangshan,29.7149,118.3376,China,CN,CHN,Anhui,minor,1330565.0,1156527426
Benxi,Benxi,41.4868,123.685,China,CN,CHN,Liaoning,,1326018.0,1156097909
Xintai,Xintai,35.909,117.768,China,CN,CHN,Shandong,,1315942.0,1156761230
Wusong,Wusong,30.9333,117.7667,China,CN,CHN,Anhui,minor,1311726.0,1156264408
Yushu,Yushu,44.826,126.55,China,CN,CHN,Jilin,minor,1304436.0,1156326773
Kuaidamao,Kuaidamao,41.7283,125.9397,China,CN,CHN,Jilin,minor,1302778.0,1156106507
Huazhou,Huazhou,21.664,110.6396,China,CN,CHN,Guangdong,,1302100.0,1156282637
Baishan,Baishan,41.944,126.4147,China,CN,CHN,Jilin,minor,1296127.0,1156960624
Haicheng,Haicheng,40.8824,122.6852,China,CN,CHN,Liaoning,minor,1293877.0,1156052713
Yicheng,Yicheng,31.36,119.815,China,CN,CHN,Jiangsu,minor,1285785.0,1156292419
Rucheng,Rucheng,32.246,120.591,China,CN,CHN,Jiangsu,minor,1267066.0,1156323529
Huaiyin,Huaiyin,33.5819,119.028,China,CN,CHN,Jiangsu,,1264000.0,1156662372
Dayan,Dayan,26.8552,100.2259,China,CN,CHN,Yunnan,,1253878.0,1156828380
Shaoyang,Shaoyang,32.912,119.8526,China,CN,CHN,Jiangsu,minor,1253548.0,1156668366
Laiwu,Laiwu,36.1833,117.6667,China,CN,CHN,Shandong,,1248636.0,1156207332
Jingling,Jingling,30.664,113.167,China,CN,CHN,Hubei,,1247400.0,1156060544
Yongcheng,Yongcheng,33.9299,116.45,China,CN,CHN,Henan,,1240382.0,1156841802
Yiwu,Yiwu,29.3069,120.0753,China,CN,CHN,Zhejiang,minor,1234015.0,1156078044
Beidao,Beidao,34.602,105.918,China,CN,CHN,Gansu,minor,1225000.0,1156137209
Xiangshui,Xiangshui,26.5964,104.8314,China,CN,CHN,Guizhou,,1221000.0,1156328867
Dadukou,Dadukou,26.5824,101.7184,China,CN,CHN,Sichuan,minor,1214121.0,1156901342
Lingcheng,Lingcheng,22.7,110.35,China,CN,CHN,Guangxi,,1211637.0,1156202191
Shuangyashan,Shuangyashan,46.6762,131.1416,China,CN,CHN,Heilongjiang,minor,1208803.0,1156245904
Xinyu,Xinyu,27.8186,114.9167,China,CN,CHN,Jiangxi,minor,1202499.0,1156138735
Zhangye,Zhangye,38.9248,100.4499,China,CN,CHN,Gansu,minor,1199515.0,1156180353
Rongcheng,Rongcheng,26.218,104.103,China,CN,CHN,Yunnan,,1189813.0,1156122888
Liaoyuan,Liaoyuan,42.888,125.1447,China,CN,CHN,Jilin,minor,1176239.0,1156249772
Guankou,Guankou,28.1637,113.6433,China,CN,CHN,Hunan,minor,1168056.0,1156249346
Lianyuan,Lianyuan,27.692,111.664,China,CN,CHN,Hunan,minor,1162928.0,1156490109
Rongcheng,Rongcheng,29.8402,112.9048,China,CN,CHN,Hubei,minor,1162770.0,1156102432
Kaiyuan,Kaiyuan,36.0193,113.86,China,CN,CHN,Henan,minor,1160000.0,1156441554
Zhuji,Zhuji,29.7167,120.2333,China,CN,CHN,Zhejiang,minor,1157938.0,1156504227
Yingtan,Yingtan,28.2721,117.0395,China,CN,CHN,Jiangxi,,1154223.0,1156301061
Leiyang,Leiyang,26.4223,112.8598,China,CN,CHN,Hunan,minor,1151554.0,1156057789
Yichun,Yichun,47.728,128.841,China,CN,CHN,Heilongjiang,minor,1148126.0,1156757274
Guyuan,Guyuan,36.01,106.257,China,CN,CHN,Ningxia,,1142142.0,1156817541
Xiantao,Xiantao,30.328,113.443,China,CN,CHN,Hubei,,1140100.0,1156216927
Yingchuan,Yingchuan,34.1511,113.4733,China,CN,CHN,Henan,minor,1131896.0,1156748426
Dongtai,Dongtai,32.795,120.519,China,CN,CHN,Jiangsu,minor,1098100.0,1156536785
Dingzhou,Dingzhou,38.516,114.99,China,CN,CHN,Hebei,minor,1095986.0,1156656582
Xibeijie,Xibeijie,39.7334,98.4943,China,CN,CHN,Gansu,minor,1095947.0,1156960560
Yuyao,Yuyao,30.05,121.15,China,CN,CHN,Zhejiang,,1095000.0,1156221984
Hanchuan,Hanchuan,30.652,113.8274,China,CN,CHN,Hubei,,1092700.0,1156149248
Gongzhuling,Gongzhuling,43.5053,124.8224,China,CN,CHN,Jilin,minor,1092692.0,1156696810
Zhufeng,Zhufeng,36.0,119.4167,China,CN,CHN,Shandong,,1081960.0,1156522825
Ezhou,Ezhou,30.3914,114.8949,China,CN,CHN,Hubei,minor,1079353.0,1156414637
Xiashi,Xiashi,30.5333,120.6833,China,CN,CHN,Zhejiang,minor,1076199.0,1156080077
Zhongwei,Zhongwei,37.5002,105.1968,China,CN,CHN,Ningxia,minor,1067336.0,1156956616
Mizhou,Mizhou,35.99,119.3801,China,CN,CHN,Shandong,minor,1060000.0,1156935002
Xishan,Xishan,27.6461,113.497,China,CN,CHN,Hunan,minor,1060000.0,1156155575
Hegang,Hegang,47.3501,130.298,China,CN,CHN,Heilongjiang,minor,1058665.0,1156541759
Fangchenggang,Fangchenggang,21.6867,108.3547,China,CN,CHN,Guangxi,minor,1046068.0,1156532454
Jiancheng,Jiancheng,30.3931,104.5465,China,CN,CHN,Sichuan,minor,1045900.0,1156775521
Shouguang,Shouguang,36.857,118.791,China,CN,CHN,Shandong,,1039205.0,1156787809
Sanya,Sanya,18.2533,109.5036,China,CN,CHN,Hainan,minor,1031396.0,1156373900
Wutong,Wutong,30.6333,120.5333,China,CN,CHN,Zhejiang,minor,1029754.0,1156182309
Linhai,Linhai,28.85,121.1167,China,CN,CHN,Zhejiang,,1028813.0,1156451663
Wafangdian,Wafangdian,39.6271,121.9796,China,CN,CHN,Liaoning,,1024876.0,1156476417
Zhongxiang,Zhongxiang,31.169,112.5853,China,CN,CHN,Hubei,,1022514.0,1156631720
Xinyi,Xinyi,22.3549,110.9468,China,CN,CHN,Guangdong,,1013900.0,1156936644
Zaoyang,Zaoyang,32.129,112.772,China,CN,CHN,Hubei,,1004741.0,1156197076
Xingyi,Xingyi,25.092,104.8955,China,CN,CHN,Guizhou,,1004132.0,1156255316
Shuizhai,Shuizhai,33.4433,114.8994,China,CN,CHN,Henan,,1003698.0,1156462734
Xingcheng,Xingcheng,24.1347,115.73,China,CN,CHN,Guangdong,minor,993000.0,1156913008
Taixing,Taixing,32.159,120.029,China,CN,CHN,Jiangsu,minor,990200.0,1156331200
Xinhualu,Xinhualu,34.3964,113.7402,China,CN,CHN,Henan,minor,989900.0,1156544851
Yingcheng,Yingcheng,24.21,113.401,China,CN,CHN,Guangdong,minor,986400.0,1156012356
Luocheng,Luocheng,22.7689,111.5697,China,CN,CHN,Guangdong,minor,984100.0,1156138895
Huilong,Huilong,31.87,121.703,China,CN,CHN,Jiangsu,minor,972525.0,1156485081
Wuchuan,Wuchuan,21.441,110.779,China,CN,CHN,Guangdong,,972400.0,1156198103
Nada,Nada,19.5209,109.5808,China,CN,CHN,Hainan,minor,954259.0,1156911678
Taishan,Taishan,22.2486,112.785,China,CN,CHN,Guangdong,,953900.0,1156105450
Anqiu,Anqiu,36.478,119.219,China,CN,CHN,Shandong,,947723.0,1156592047
Feicheng,Feicheng,36.1861,116.7719,China,CN,CHN,Shandong,,946627.0,1156303834
Meishan,Meishan,34.1736,112.839,China,CN,CHN,Henan,minor,936000.0,1156023073
Taihe,Taihe,30.8706,105.3784,China,CN,CHN,Sichuan,minor,924531.0,1156281983
Xin’an,Xin'an,34.286,118.355,China,CN,CHN,Jiangsu,,920628.0,1156236053
Taihecun,Taihecun,45.771,131.003,China,CN,CHN,Heilongjiang,minor,920471.0,1156875484
Kashgar,Kashgar,39.4681,75.9938,China,CN,CHN,Xinjiang,minor,920000.0,1156113193
Qingzhou,Qingzhou,36.6853,118.4796,China,CN,CHN,Shandong,,914047.0,1156874864
Daye,Daye,30.0961,114.9804,China,CN,CHN,Hubei,,909724.0,1156255811
Hengzhou,Hengzhou,22.6799,109.2614,China,CN,CHN,Guangxi,minor,909400.0,1156041202
Zhuanghe,Zhuanghe,39.681,122.967,China,CN,CHN,Liaoning,,905852.0,1156410076
Quzhou,Quzhou,28.9702,118.8593,China,CN,CHN,Zhejiang,,902767.0,1156180376
Jiaozhou,Jiaozhou,36.2647,120.0334,China,CN,CHN,Shandong,,900500.0,1156752602
Wuchang,Wuchang,44.924,127.158,China,CN,CHN,Heilongjiang,minor,897705.0,1156065450
Yangchun,Yangchun,22.1704,111.7916,China,CN,CHN,Guangdong,,891800.0,1156787307
Dengtalu,Dengtalu,36.1386,114.1066,China,CN,CHN,Henan,minor,887000.0,1156202014
Zhoushan,Zhoushan,29.9856,122.2074,China,CN,CHN,Zhejiang,minor,882932.0,1156200283
Hai’an,Hai'an,32.535,120.563,China,CN,CHN,Jiangsu,minor,874334.0,1156332302
Laiyang,Laiyang,36.9758,120.7136,China,CN,CHN,Shandong,,874127.0,1156207330
Kaifeng Chengguanzhen,Kaifeng Chengguanzhen,34.8519,114.3481,China,CN,CHN,Henan,minor,872000.0,1156686574
Gaomi,Gaomi,36.3833,119.75,China,CN,CHN,Shandong,,868715.0,1156673331
Lhasa,Lhasa,29.6534,91.1719,China,CN,CHN,Tibet,admin,867891.0,1156369972
Wuxi,Wuxi,26.58,111.841,China,CN,CHN,Hunan,minor,853197.0,1156698595
Leping,Leping,28.978,117.152,China,CN,CHN,Jiangxi,minor,852800.0,1156705082
Shache,Shache,38.4261,77.25,China,CN,CHN,Xinjiang,,851374.0,1156278934
Hailun,Hailun,47.4667,126.9667,China,CN,CHN,Heilongjiang,minor,850000.0,1156804488
Macheng,Macheng,31.173,115.008,China,CN,CHN,Hubei,,849090.0,1156949639
Zijinglu,Zijinglu,34.7667,112.9667,China,CN,CHN,Henan,minor,843900.0,1156086381
Yuci,Yuci,37.6823,112.7281,China,CN,CHN,Shanxi,,840000.0,1156177817
Dehui,Dehui,44.535,125.703,China,CN,CHN,Jilin,,839786.0,1156898134
Tongchuan,Tongchuan,34.897,108.945,China,CN,CHN,Shaanxi,minor,834437.0,1156849608
Chengxiang,Chengxiang,31.564,121.174,China,CN,CHN,Jiangsu,minor,831113.0,1156254788
Rongjiawan,Rongjiawan,29.1409,113.1087,China,CN,CHN,Hunan,minor,826000.0,1156795164
Weichanglu,Weichanglu,37.1792,119.9333,China,CN,CHN,Shandong,minor,824708.0,1156194600
Renqiu,Renqiu,38.686,116.084,China,CN,CHN,Hebei,minor,822455.0,1156943939
Xindi,Xindi,29.827,113.476,China,CN,CHN,Hubei,,819446.0,1156263165
Wu’an,Wu'an,36.697,114.204,China,CN,CHN,Hebei,,819000.0,1156729960
Qingping,Qingping,34.539,113.391,China,CN,CHN,Henan,minor,817000.0,1156033855
Gaoyou,Gaoyou,32.7847,119.4432,China,CN,CHN,Jiangsu,minor,811800.0,1156235854
Yiyang,Yiyang,26.4221,112.3999,China,CN,CHN,Hunan,minor,810447.0,1156142520
Hejian,Hejian,38.4466,116.0995,China,CN,CHN,Hebei,minor,810306.0,1156405731
Puxi,Puxi,35.2125,114.735,China,CN,CHN,Henan,minor,809535.0,1156046618
Danyang,Danyang,32.0,119.586,China,CN,CHN,Jiangsu,,806300.0,1156578273
Dongyang,Dongyang,29.2667,120.2167,China,CN,CHN,Zhejiang,minor,804398.0,1156259752
Xigazê,Xigaze,29.25,88.8833,China,CN,CHN,Tibet,minor,798153.0,1156107208
Qamdo,Qamdo,31.143,97.17,China,CN,CHN,Tibet,minor,798067.0,1156277802
Xiangxiang,Xiangxiang,27.7186,112.5502,China,CN,CHN,Hunan,,787216.0,1156524101
Chaohucun,Chaohucun,31.6244,117.8902,China,CN,CHN,Anhui,,782000.0,1156671495
Zouping,Zouping,36.863,117.743,China,CN,CHN,Shandong,,774517.0,1156817518
Dali,Dali,25.6065,100.2676,China,CN,CHN,Yunnan,,771128.0,1156840276
Fuyang,Fuyang,30.0553,119.95,China,CN,CHN,Zhejiang,minor,771000.0,1156340393
Korla,Korla,41.7259,86.1746,China,CN,CHN,Xinjiang,minor,770000.0,1156965620
Songzi,Songzi,30.174,111.757,China,CN,CHN,Hubei,,765911.0,1156837705
Laixi,Laixi,36.8667,120.5333,China,CN,CHN,Shandong,,762900.0,1156973102
Zhongba,Zhongba,31.771,104.755,China,CN,CHN,Sichuan,minor,762140.0,1156515985
Qingnian,Qingnian,36.8494,115.7061,China,CN,CHN,Shandong,minor,760781.0,1156689964
Guangshui,Guangshui,31.617,113.826,China,CN,CHN,Hubei,,755910.0,1156267419
Sizhan,Sizhan,38.9846,106.3828,China,CN,CHN,Ningxia,,751389.0,1156450911
Lichuan,Lichuan,30.291,108.9364,China,CN,CHN,Hubei,,750670.0,1156302762
Licheng,Licheng,31.4306,119.4788,China,CN,CHN,Jiangsu,minor,749522.0,1156933354
Chengguan,Chengguan,35.4623,113.8054,China,CN,CHN,Henan,minor,740435.0,1156866870
Nehe,Nehe,48.4833,124.8833,China,CN,CHN,Heilongjiang,minor,740000.0,1156609562
Zunhua,Zunhua,40.189,117.966,China,CN,CHN,Hebei,minor,737011.0,1156756935
Wugang,Wugang,26.7266,110.6319,China,CN,CHN,Hunan,,734870.0,1156089788
Shuangqiao,Shuangqiao,35.067,112.602,China,CN,CHN,Henan,minor,733000.0,1156968311
Langzhong,Langzhong,31.558,106.005,China,CN,CHN,Sichuan,minor,728935.0,1156930148
Qian’an,Qian'an,39.999,118.701,China,CN,CHN,Hebei,,728160.0,1156315498
Cencheng,Cencheng,22.9167,111.0,China,CN,CHN,Guangxi,minor,724364.0,1156000460
Guli,Guli,28.9,120.0333,China,CN,CHN,Zhejiang,,723490.0,1156383681
Anlu,Anlu,31.2667,113.6667,China,CN,CHN,Hubei,minor,720000.0,1156406202
Changsha,Changsha,22.3773,112.6982,China,CN,CHN,Guangdong,minor,717700.0,1156011120
Songyang,Songyang,34.4553,113.0253,China,CN,CHN,Henan,minor,717400.0,1156143149
Shihezi,Shihezi,44.3054,86.0804,China,CN,CHN,Xinjiang,minor,717000.0,1156232270
Yatou,Yatou,37.1653,122.4867,China,CN,CHN,Shandong,minor,714211.0,1156009046
