city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Hatsukaichi,Hatsukaichi,34.3483,132.3317,Japan,JP,JPN,Hiroshima,,114699.0,1392723053
Kakegawa,Kakegawa,34.7687,137.9984,Japan,JP,JPN,Shizuoka,,113954.0,1392003270
Fujimino,Fujimino,35.8795,139.5198,Japan,JP,JPN,Saitama,,113490.0,1392078110
Hikone,Hikone,35.2667,136.2667,Japan,JP,JPN,Shiga,,113191.0,1392717059
Hōfu,Hofu,34.0514,131.5625,Japan,JP,JPN,Yamaguchi,,113170.0,1392985430
Tōkai,Tokai,35.0231,136.9022,Japan,JP,JPN,Aichi,,113144.0,1392003126
Kazo,Kazo,36.1314,139.6018,Japan,JP,JPN,Saitama,,112792.0,1392384497
Ōshū,Oshu,39.1445,141.1391,Japan,JP,JPN,Iwate,,112531.0,1392826391
Higashiōmi,Higashiomi,35.1167,136.2,Japan,JP,JPN,Shiga,,112459.0,1392117204
Otaru,Otaru,43.1833,141.0,Japan,JP,JPN,Hokkaidō,,112452.0,1392240421
Akishima,Akishima,35.7057,139.3535,Japan,JP,JPN,Tōkyō,,112110.0,1392041019
Fujimi,Fujimi,35.8566,139.5492,Japan,JP,JPN,Saitama,,111858.0,1392003257
Ichinoseki,Ichinoseki,38.9347,141.1266,Japan,JP,JPN,Iwate,,111824.0,1392003094
Kasuga,Kasuga,33.5333,130.4667,Japan,JP,JPN,Fukuoka,,111144.0,1392971052
Shirayamamachi,Shirayamamachi,36.5166,136.5656,Japan,JP,JPN,Ishikawa,,110135.0,1392840575
Ōmuta,Omuta,33.0303,130.4458,Japan,JP,JPN,Fukuoka,,110054.0,1392003164
Kamagaya,Kamagaya,35.7768,140.0008,Japan,JP,JPN,Chiba,,109370.0,1392541992
Sandachō,Sandacho,34.8833,135.2333,Japan,JP,JPN,Hyōgo,,109243.0,1392493731
Marugame,Marugame,34.2833,133.8,Japan,JP,JPN,Kagawa,,109165.0,1392003524
Tondabayashichō,Tondabayashicho,34.5,135.6,Japan,JP,JPN,Ōsaka,,108735.0,1392173163
Komatsu,Komatsu,36.4083,136.4455,Japan,JP,JPN,Ishikawa,,108509.0,1392003448
Habikino,Habikino,34.55,135.6,Japan,JP,JPN,Ōsaka,,108370.0,1392918777
Mineshita,Mineshita,35.1185,138.9186,Japan,JP,JPN,Shizuoka,,107416.0,1392924607
Tajimi,Tajimi,35.3328,137.1316,Japan,JP,JPN,Gifu,,106746.0,1392899702
Kiryū,Kiryu,36.4052,139.4973,Japan,JP,JPN,Gunma,,105751.0,1392003445
Kanoya,Kanoya,31.3831,130.8519,Japan,JP,JPN,Kagoshima,,104148.0,1392003144
Ikeda,Ikeda,34.8217,135.4286,Japan,JP,JPN,Hyōgo,,104148.0,1392188564
Toride,Toride,35.9115,140.0504,Japan,JP,JPN,Ibaraki,,103908.0,1392922950
Saijō,Saijo,33.9167,133.1833,Japan,JP,JPN,Ehime,,103760.0,1392903707
Chikushino,Chikushino,33.5,130.5167,Japan,JP,JPN,Fukuoka,,103185.0,1392003463
Inzai,Inzai,35.8333,140.15,Japan,JP,JPN,Chiba,,103084.0,1392272573
Hōyachō,Hoyacho,35.7483,139.5675,Japan,JP,JPN,Tōkyō,,102720.0,1392372647
Isehara,Isehara,35.3833,139.3,Japan,JP,JPN,Kanagawa,,102088.0,1392928065
Shibuya,Shibuya,35.6536,139.7092,Japan,JP,JPN,Tōkyō,,102056.0,1392000470
Ōnojō,Onojo,33.5333,130.4833,Japan,JP,JPN,Fukuoka,,101603.0,1392003262
Sakado,Sakado,35.9573,139.403,Japan,JP,JPN,Saitama,,100829.0,1392771396
Kawachinagano,Kawachinagano,34.4667,135.5667,Japan,JP,JPN,Ōsaka,,100415.0,1392003443
Kani,Kani,35.4261,137.0613,Japan,JP,JPN,Gifu,,99545.0,1392198191
Izumisano,Izumisano,34.4,135.3333,Japan,JP,JPN,Ōsaka,,99328.0,1392003370
Ginowan,Ginowan,26.2817,127.7783,Japan,JP,JPN,Okinawa,,99256.0,1392613742
Sakata,Sakata,38.9145,139.8364,Japan,JP,JPN,Yamagata,,99235.0,1392418961
Itoshima,Itoshima,33.5539,130.1978,Japan,JP,JPN,Fukuoka,,98527.0,1392003499
Chikusei,Chikusei,36.3071,139.9831,Japan,JP,JPN,Ibaraki,,98384.0,1392759497
Saku,Saku,36.2488,138.4769,Japan,JP,JPN,Nagano,,98292.0,1392305904
Chitose,Chitose,42.8167,141.65,Japan,JP,JPN,Hokkaidō,,97945.0,1392003121
Tsuyama,Tsuyama,35.0692,134.0044,Japan,JP,JPN,Okayama,,97507.0,1392820005
Kōnan,Konan,35.3321,136.8707,Japan,JP,JPN,Aichi,,97435.0,1392978695
Munakata,Munakata,33.8,130.5333,Japan,JP,JPN,Fukuoka,,97041.0,1392003244
Iida,Iida,35.515,137.8214,Japan,JP,JPN,Nagano,,96642.0,1392226730
Ōmura,Omura,32.9,129.9583,Japan,JP,JPN,Nagasaki,,96508.0,1392185480
Kamisu,Kamisu,35.8899,140.6645,Japan,JP,JPN,Ibaraki,,95471.0,1392634524
Shimada,Shimada,34.8363,138.1927,Japan,JP,JPN,Shizuoka,,95198.0,1392003128
Kanuma,Kanuma,36.5671,139.7451,Japan,JP,JPN,Tochigi,,94591.0,1392653831
Shibata,Shibata,37.9479,139.3273,Japan,JP,JPN,Niigata,,94258.0,1392003079
Ashiya,Ashiya,34.7278,135.3033,Japan,JP,JPN,Hyōgo,,94116.0,1392003382
Azumino,Azumino,36.3039,137.9058,Japan,JP,JPN,Nagano,,93927.0,1392101705
Sanjō,Sanjo,37.6368,138.9617,Japan,JP,JPN,Niigata,,93671.0,1392003505
Yashio,Yashio,35.8225,139.8392,Japan,JP,JPN,Saitama,,93283.0,1392563124
Yotsukaidō,Yotsukaido,35.6698,140.1679,Japan,JP,JPN,Chiba,,93233.0,1392512633
Nisshin,Nisshin,35.132,137.0394,Japan,JP,JPN,Aichi,,92823.0,1392999336
Hanamaki Onsen,Hanamaki Onsen,39.3886,141.1169,Japan,JP,JPN,Iwate,,92815.0,1392087821
Inagi,Inagi,35.6379,139.5046,Japan,JP,JPN,Tōkyō,,92604.0,1392003400
Kitakami,Kitakami,39.2867,141.1132,Japan,JP,JPN,Iwate,,92348.0,1392905802
Ōbu,Obu,35.0117,136.9637,Japan,JP,JPN,Aichi,,92179.0,1392870664
Satsumasendai,Satsumasendai,31.8167,130.3,Japan,JP,JPN,Kagoshima,,91875.0,1392003234
Higashi-Matsuyama,Higashi-Matsuyama,36.0422,139.3999,Japan,JP,JPN,Saitama,,91818.0,1392365792
Yoshiwara,Yoshiwara,35.1633,138.6866,Japan,JP,JPN,Shizuoka,,90224.0,1392644131
Imizuchō,Imizucho,36.7306,137.0756,Japan,JP,JPN,Toyama,,90201.0,1392059150
Mihara,Mihara,34.3975,133.0786,Japan,JP,JPN,Hiroshima,,89972.0,1392428941
Kōka,Koka,34.9667,136.1667,Japan,JP,JPN,Shiga,,89619.0,1392003145
Mobara,Mobara,35.4285,140.2881,Japan,JP,JPN,Chiba,,88330.0,1392225442
Sakai,Sakai,36.1669,136.2314,Japan,JP,JPN,Fukui,,87945.0,1392003292
Ama,Ama,35.2004,136.7832,Japan,JP,JPN,Aichi,,87668.0,1392003383
Takasagochō-takasemachi,Takasagocho-takasemachi,34.7667,134.7833,Japan,JP,JPN,Hyōgo,,86888.0,1392922621
Fukuroi,Fukuroi,34.7502,137.9247,Japan,JP,JPN,Shizuoka,,86851.0,1392865065
Hamakita,Hamakita,34.7931,137.79,Japan,JP,JPN,Shizuoka,,86653.0,1392280613
Gotenba,Gotenba,35.3087,138.9346,Japan,JP,JPN,Shizuoka,,86334.0,1392876311
Settsu,Settsu,34.7772,135.5622,Japan,JP,JPN,Ōsaka,,86168.0,1392003111
Kitanagoya,Kitanagoya,35.2456,136.8659,Japan,JP,JPN,Aichi,,86060.0,1392360419
Kameoka,Kameoka,35.0167,135.5667,Japan,JP,JPN,Kyōto,,85962.0,1392003410
Iga,Iga,34.7667,136.1333,Japan,JP,JPN,Mie,,85883.0,1392003101
Sekimachi,Sekimachi,35.4958,136.918,Japan,JP,JPN,Gifu,,85636.0,1392926688
Takayama,Takayama,36.146,137.2522,Japan,JP,JPN,Gifu,,85199.0,1392003285
Yokotemachi,Yokotemachi,39.3113,140.5533,Japan,JP,JPN,Akita,,84556.0,1392195240
Ushiku,Ushiku,35.9794,140.1496,Japan,JP,JPN,Ibaraki,,84505.0,1392965168
Komae,Komae,35.6348,139.5787,Japan,JP,JPN,Tōkyō,,84437.0,1392000109
Kaizuka,Kaizuka,34.4333,135.3667,Japan,JP,JPN,Ōsaka,,84356.0,1392003060
Higashiyamato,Higashiyamato,35.7454,139.4265,Japan,JP,JPN,Saitama,,84260.0,1392233405
Ayase,Ayase,35.4333,139.4333,Japan,JP,JPN,Kanagawa,,84257.0,1392003387
Wakō,Wako,35.7812,139.6057,Japan,JP,JPN,Saitama,,84120.0,1392003192
Kitakōriyamachō,Kitakoriyamacho,34.65,135.7833,Japan,JP,JPN,Nara,,84007.0,1392178653
Chita,Chita,35.0,136.8667,Japan,JP,JPN,Aichi,,83881.0,1392292278
Moriyama,Moriyama,35.0586,135.9942,Japan,JP,JPN,Shiga,,83567.0,1392937175
Nakatsu,Nakatsu,33.5983,131.1883,Japan,JP,JPN,Fukuoka,,82714.0,1392944075
Owariasahi,Owariasahi,35.2165,137.0354,Japan,JP,JPN,Aichi,,82336.0,1392703321
Shikokuchūō,Shikokuchuo,33.9833,133.55,Japan,JP,JPN,Ehime,,82320.0,1392003084
Ōmihachiman,Omihachiman,35.1283,136.0981,Japan,JP,JPN,Shiga,,82233.0,1392288149
Muroran,Muroran,42.3167,140.9667,Japan,JP,JPN,Hokkaidō,,81580.0,1392259868
Kimitsu,Kimitsu,35.3304,139.9027,Japan,JP,JPN,Chiba,,81355.0,1392801760
Kashiwazaki,Kashiwazaki,37.3719,138.559,Japan,JP,JPN,Niigata,,81027.0,1392003358
Yonezawa,Yonezawa,37.9222,140.1168,Japan,JP,JPN,Yamagata,,80795.0,1392003528
Nagaoka,Nagaoka,34.9269,135.6958,Japan,JP,JPN,Kyōto,,80423.0,1392219533
Echizen,Echizen,35.9035,136.1687,Japan,JP,JPN,Fukui,,80264.0,1392003537
Gamagōri,Gamagori,34.8431,137.2196,Japan,JP,JPN,Aichi,,80063.0,1392024893
Akiruno,Akiruno,35.7289,139.2941,Japan,JP,JPN,Tōkyō,,79600.0,1392270849
Iwamizawa,Iwamizawa,43.2,141.7833,Japan,JP,JPN,Hokkaidō,,79361.0,1392277310
Natori-shi,Natori-shi,38.1715,140.8918,Japan,JP,JPN,Miyagi,,79250.0,1392168361
Hannō,Hanno,35.8557,139.3277,Japan,JP,JPN,Saitama,,79169.0,1392681016
Nakatsugawa,Nakatsugawa,35.4876,137.5006,Japan,JP,JPN,Gifu,,78930.0,1392764709
Maizuru,Maizuru,35.4667,135.3833,Japan,JP,JPN,Kyōto,,78730.0,1392353780
Mooka,Mooka,36.4404,140.0134,Japan,JP,JPN,Tochigi,,78665.0,1392952105
Gyōda,Gyoda,36.1389,139.4556,Japan,JP,JPN,Saitama,,78488.0,1392815268
Kashiba,Kashiba,34.5333,135.7,Japan,JP,JPN,Nara,,78346.0,1392003075
Tanashichō,Tanashicho,35.7275,139.5489,Japan,JP,JPN,Tōkyō,,78165.0,1392605057
Kizugawa,Kizugawa,34.7372,135.82,Japan,JP,JPN,Kyōto,,78035.0,1392003534
Honjō,Honjo,36.2436,139.1904,Japan,JP,JPN,Saitama,,77900.0,1392850139
Toyomamachi-teraike,Toyomamachi-teraike,38.6918,141.1877,Japan,JP,JPN,Miyagi,,77897.0,1392470544
Katano,Katano,34.7833,135.6833,Japan,JP,JPN,Ōsaka,,77401.0,1392003379
Tsubame,Tsubame,37.6731,138.8822,Japan,JP,JPN,Niigata,,77382.0,1392932108
Fukuchiyama,Fukuchiyama,35.3,135.1333,Japan,JP,JPN,Kyōto,,77150.0,1392295524
Nikkō,Nikko,36.7198,139.6982,Japan,JP,JPN,Tochigi,,77027.0,1392782537
Nabari,Nabari,34.6276,136.1084,Japan,JP,JPN,Mie,,77022.0,1392003150
Toyooka,Toyooka,35.55,134.8167,Japan,JP,JPN,Hyōgo,,77005.0,1392135908
Aira,Aira,31.7283,130.6278,Japan,JP,JPN,Kagoshima,,76610.0,1392003374
Shinkai,Shinkai,35.8367,139.5803,Japan,JP,JPN,Saitama,,76445.0,1392023081
Daisen,Daisen,39.4531,140.4754,Japan,JP,JPN,Akita,,76164.0,1392642502
Ryūgasaki,Ryugasaki,35.9116,140.1823,Japan,JP,JPN,Ibaraki,,76055.0,1392150237
Kiyose,Kiyose,35.7857,139.5265,Japan,JP,JPN,Saitama,,75389.0,1392003108
Kai,Kai,35.6608,138.5158,Japan,JP,JPN,Yamanashi,,75337.0,1392003210
Kunitachi,Kunitachi,35.6839,139.4414,Japan,JP,JPN,Tōkyō,,75133.0,1392309515
Warabi,Warabi,35.8256,139.6797,Japan,JP,JPN,Saitama,,74996.0,1392003138
Amakusa,Amakusa,32.4667,130.2,Japan,JP,JPN,Kumamoto,,74861.0,1392003308
Sasagawa,Sasagawa,37.2865,140.3727,Japan,JP,JPN,Fukushima,,74778.0,1392742964
Tosu,Tosu,33.3833,130.5,Japan,JP,JPN,Saga,,74673.0,1392003433
Katori,Katori,35.6833,140.0333,Japan,JP,JPN,Chiba,,74469.0,1392702737
Kandori,Kandori,35.6796,139.9062,Japan,JP,JPN,Chiba,,74469.0,1392989690
Miki,Miki,34.7936,134.9931,Japan,JP,JPN,Hyōgo,,74255.0,1392000367
Izumiōtsu,Izumiotsu,34.5,135.4,Japan,JP,JPN,Ōsaka,,74175.0,1392003429
Okegawa,Okegawa,36.0057,139.5427,Japan,JP,JPN,Saitama,,74115.0,1392003539
Tatebayashi,Tatebayashi,36.2448,139.5421,Japan,JP,JPN,Gunma,,73991.0,1392730385
Kyōtanabe,Kyotanabe,34.8144,135.7678,Japan,JP,JPN,Kyōto,,73985.0,1392003459
Tatsunochō-tominaga,Tatsunocho-tominaga,34.8508,134.5453,Japan,JP,JPN,Hyōgo,,73952.0,1392582566
Yurihonjō,Yurihonjo,39.3859,140.0488,Japan,JP,JPN,Akita,,73840.0,1392820312
Kasama,Kasama,36.3452,140.3043,Japan,JP,JPN,Ibaraki,,73521.0,1392308767
Inuyama,Inuyama,35.3786,136.9445,Japan,JP,JPN,Gifu,,73420.0,1392393169
Ōtawara,Otawara,36.8711,140.0156,Japan,JP,JPN,Tochigi,,73189.0,1392953593
Shibukawa,Shibukawa,36.3894,139.0633,Japan,JP,JPN,Gunma,,73064.0,1392987761
Jōyō,Joyo,34.8531,135.78,Japan,JP,JPN,Kyōto,,72869.0,1392003353
Yukuhashi,Yukuhashi,33.7289,130.9831,Japan,JP,JPN,Fukuoka,,72586.0,1392003279
Hekinan,Hekinan,34.8847,136.9934,Japan,JP,JPN,Aichi,,72480.0,1392819275
Dazaifu,Dazaifu,33.5167,130.5167,Japan,JP,JPN,Fukuoka,,72430.0,1392003236
Yoshikawa,Yoshikawa,35.8939,139.8414,Japan,JP,JPN,Saitama,,72139.0,1392319161
Chiryū,Chiryu,35.0014,137.0506,Japan,JP,JPN,Aichi,,71907.0,1392192403
Ishioka,Ishioka,36.1908,140.2872,Japan,JP,JPN,Ibaraki,,71851.0,1392188897
Musashimurayama,Musashimurayama,35.7548,139.3874,Japan,JP,JPN,Tōkyō,,71183.0,1392092262
Tamana,Tamana,32.9281,130.5594,Japan,JP,JPN,Kumamoto,,70530.0,1392407764
Yawata-shimizui,Yawata-shimizui,34.8756,135.7075,Japan,JP,JPN,Kyōto,,70373.0,1392797096
Eniwa,Eniwa,42.8833,141.5833,Japan,JP,JPN,Hokkaidō,,70102.0,1392003482
Tsurugashima,Tsurugashima,35.9345,139.3931,Japan,JP,JPN,Saitama,,70067.0,1392196288
Kiyosu,Kiyosu,35.1998,136.8529,Japan,JP,JPN,Aichi,,69687.0,1392439011
Minami-Alps,Minami-Alps,35.6083,138.465,Japan,JP,JPN,Yamanashi,,69642.0,1392003403
Uwajima,Uwajima,33.2167,132.5667,Japan,JP,JPN,Ehime,,69639.0,1392682766
Rittō,Ritto,35.0167,136.0,Japan,JP,JPN,Shiga,,69598.0,1392932001
Sōja,Soja,34.6728,133.7464,Japan,JP,JPN,Okayama,,69428.0,1392665556
Toyoake,Toyoake,35.0509,137.0128,Japan,JP,JPN,Aichi,,69389.0,1392203165
Anan,Anan,33.9167,134.6667,Japan,JP,JPN,Tokushima,,69259.0,1392003091
Moriya,Moriya,35.9514,139.9754,Japan,JP,JPN,Ibaraki,,68992.0,1392003393
Tanabe,Tanabe,33.7333,135.3833,Japan,JP,JPN,Wakayama,,68986.0,1392214761
Sabae,Sabae,35.9565,136.1843,Japan,JP,JPN,Fukui,,68666.0,1392929907
Ōdate,Odate,40.2714,140.5642,Japan,JP,JPN,Akita,,67865.0,1392257761
Kashiwara,Kashiwara,34.5833,135.6333,Japan,JP,JPN,Ōsaka,,67757.0,1392003287
Fuefuki,Fuefuki,35.6473,138.6397,Japan,JP,JPN,Yamanashi,,67396.0,1392003520
Shiojiri,Shiojiri,36.115,137.9534,Japan,JP,JPN,Nagano,,67240.0,1392508735
Kashima,Kashima,35.9656,140.6448,Japan,JP,JPN,Ibaraki,,67001.0,1392346235
Chiyoda-ku,Chiyoda-ku,35.694,139.7536,Japan,JP,JPN,Tōkyō,,66680.0,1392003134
Saiki,Saiki,32.9597,131.9,Japan,JP,JPN,Ōita,,66497.0,1392471298
Yachimata,Yachimata,35.6667,140.3167,Japan,JP,JPN,Chiba,,66430.0,1392651190
Hashima,Hashima,35.3199,136.7033,Japan,JP,JPN,Gifu,,66312.0,1392769362
Tsuruga,Tsuruga,35.6452,136.0555,Japan,JP,JPN,Fukui,,66123.0,1392056382
Fukutsu,Fukutsu,33.7667,130.4833,Japan,JP,JPN,Fukuoka,,65770.0,1392003286
Ina,Ina,35.8275,137.954,Japan,JP,JPN,Nagano,,65670.0,1392422546
Kitamoto,Kitamoto,36.0269,139.5302,Japan,JP,JPN,Saitama,,65191.0,1392754858
Tomigusuku,Tomigusuku,26.1611,127.6689,Japan,JP,JPN,Okinawa,,64850.0,1392091635
Fujioka,Fujioka,36.2587,139.0746,Japan,JP,JPN,Gunma,,64539.0,1392000076
Yanagawa,Yanagawa,33.1631,130.4058,Japan,JP,JPN,Fukuoka,,64120.0,1392003166
Sodegaura,Sodegaura,35.43,139.9544,Japan,JP,JPN,Chiba,,63975.0,1392003058
Tenri,Tenri,34.5967,135.8372,Japan,JP,JPN,Nara,,63760.0,1392003530
Kurihara,Kurihara,38.7301,141.0215,Japan,JP,JPN,Miyagi,,63689.0,1392698850
Asahi,Asahi,35.7167,140.65,Japan,JP,JPN,Chiba,,63507.0,1392803608
Itō,Ito,34.9657,139.1019,Japan,JP,JPN,Shizuoka,,63343.0,1392003261
Fujiidera,Fujiidera,34.5667,135.6,Japan,JP,JPN,Ōsaka,,63338.0,1392763646
Nago,Nago,26.5917,127.9775,Japan,JP,JPN,Okinawa,,63060.0,1392102097
Kaga,Kaga,36.3028,136.315,Japan,JP,JPN,Ishikawa,,62997.0,1392003175
Miyoshi,Miyoshi,35.0894,137.0748,Japan,JP,JPN,Aichi,,62963.0,1392003202
Nagakute,Nagakute,35.184,137.0487,Japan,JP,JPN,Aichi,,62473.0,1392003238
Kōshizuka,Koshizuka,32.886,130.7897,Japan,JP,JPN,Kumamoto,,61997.0,1392770525
Tendō,Tendo,38.3623,140.3779,Japan,JP,JPN,Yamagata,,61981.0,1392389398
Tagajō,Tagajo,38.2938,141.0043,Japan,JP,JPN,Miyagi,,61937.0,1392003360
Mitoyo,Mitoyo,34.1825,133.715,Japan,JP,JPN,Kagawa,,61838.0,1392003344
Hita,Hita,33.3214,130.9411,Japan,JP,JPN,Ōita,,61755.0,1392999996
Shiroi,Shiroi,35.7915,140.0563,Japan,JP,JPN,Chiba,,61673.0,1392006213
Hasuda,Hasuda,35.9945,139.6624,Japan,JP,JPN,Saitama,,61473.0,1392294890
Hatogaya-honchō,Hatogaya-honcho,35.8333,139.7333,Japan,JP,JPN,Saitama,,61379.0,1392167019
Hashimoto,Hashimoto,34.3167,135.6,Japan,JP,JPN,Wakayama,,61063.0,1392655829
Ogōshi,Ogoshi,32.8833,130.7833,Japan,JP,JPN,Kumamoto,,61022.0,1392448942
Aisai,Aisai,35.1528,136.7282,Japan,JP,JPN,Aichi,,60914.0,1392254584
Tsushima,Tsushima,35.1771,136.7413,Japan,JP,JPN,Aichi,,60908.0,1392244952
Itoman,Itoman,26.1236,127.6658,Japan,JP,JPN,Okinawa,,60903.0,1392029438
Tamba,Tamba,35.1833,135.0333,Japan,JP,JPN,Hyōgo,,60824.0,1392003340
Yamatotakada,Yamatotakada,34.5167,135.7333,Japan,JP,JPN,Nara,,60791.0,1392003391
Kokawa,Kokawa,34.2664,135.3653,Japan,JP,JPN,Wakayama,,60592.0,1392193996
Mizusawa,Mizusawa,39.1438,141.139,Japan,JP,JPN,Iwate,,60239.0,1392006099
Yame,Yame,33.2119,130.5578,Japan,JP,JPN,Fukuoka,,60196.0,1392003211
Towada,Towada,40.6127,141.2059,Japan,JP,JPN,Aomori,,60063.0,1392003343
Sanyō-Onoda,Sanyo-Onoda,34.0031,131.1819,Japan,JP,JPN,Yamaguchi,,59648.0,1392003502
Sennan,Sennan,34.3628,135.2761,Japan,JP,JPN,Ōsaka,,59634.0,1392003335
Date,Date,37.8191,140.563,Japan,JP,JPN,Fukushima,,59625.0,1392089091
Shimotsuke,Shimotsuke,36.3872,139.8421,Japan,JP,JPN,Tochigi,,59404.0,1392034271
Shirakawa,Shirakawa,37.1263,140.2109,Japan,JP,JPN,Fukushima,,59393.0,1392881381
Koga,Koga,33.7333,130.4667,Japan,JP,JPN,Fukuoka,,59349.0,1392503917
Kesennuma,Kesennuma,38.9081,141.5699,Japan,JP,JPN,Miyagi,,59341.0,1392003464
Jōsō,Joso,36.0236,139.9938,Japan,JP,JPN,Ibaraki,,59314.0,1392553484
Hyūga,Hyuga,32.4228,131.6239,Japan,JP,JPN,Miyazaki,,59276.0,1392003479
Chichibu,Chichibu,35.9918,139.0855,Japan,JP,JPN,Saitama,,59101.0,1392105662
Tahara,Tahara,34.6688,137.2809,Japan,JP,JPN,Aichi,,59015.0,1392243074
Chikuma,Chikuma,36.5339,138.12,Japan,JP,JPN,Nagano,,58755.0,1392003086
Koja,Koja,26.3344,127.8057,Japan,JP,JPN,Okinawa,,58658.0,1392299085
Ōsakasayama,Osakasayama,34.5,135.55,Japan,JP,JPN,Ōsaka,,58593.0,1392003332
Ogōri,Ogori,33.3964,130.5556,Japan,JP,JPN,Fukuoka,,58322.0,1392003447
Murakami,Murakami,38.224,139.48,Japan,JP,JPN,Niigata,,58300.0,1392955865
Ishikari,Ishikari,43.1667,141.3167,Japan,JP,JPN,Hokkaidō,,58284.0,1392382929
Kitahiroshima,Kitahiroshima,42.9833,141.5667,Japan,JP,JPN,Hokkaidō,,58125.0,1392003254
Kan’onjichō,Kan'onjicho,34.1272,133.6614,Japan,JP,JPN,Kagawa,,57921.0,1392669247
Kosai,Kosai,34.7184,137.5316,Japan,JP,JPN,Shizuoka,,57682.0,1392881893
Tōgane,Togane,35.5599,140.3661,Japan,JP,JPN,Chiba,,57560.0,1392535901
Choshi,Choshi,35.7346,140.8268,Japan,JP,JPN,Chiba,,57533.0,1392509915
Tokoname,Tokoname,34.8865,136.8323,Japan,JP,JPN,Aichi,,57507.0,1392719168
Uki,Uki,32.645,130.6864,Japan,JP,JPN,Kumamoto,,57096.0,1392003352
Nonoichi,Nonoichi,36.5194,136.6098,Japan,JP,JPN,Ishikawa,,57090.0,1392003342
Minokamo,Minokamo,35.4402,137.0157,Japan,JP,JPN,Gifu,,57007.0,1392923149
Zushi,Zushi,35.2833,139.5833,Japan,JP,JPN,Kanagawa,,56996.0,1392442008
Fussa,Fussa,35.7333,139.3333,Japan,JP,JPN,Tōkyō,,56786.0,1392749897
Kudamatsu,Kudamatsu,34.015,131.8703,Japan,JP,JPN,Yamaguchi,,56661.0,1392936646
Tama,Tama,34.4886,133.9486,Japan,JP,JPN,Okayama,,56431.0,1392920586
Mukōchō,Mukocho,34.9486,135.6983,Japan,JP,JPN,Kyōto,,56152.0,1392146541
Mizuho,Mizuho,35.3918,136.6909,Japan,JP,JPN,Gifu,,56106.0,1392003071
Takizawa,Takizawa,39.7347,141.0771,Japan,JP,JPN,Iwate,,56050.0,1392999985
Takaishi,Takaishi,34.5167,135.45,Japan,JP,JPN,Ōsaka,,55910.0,1392000468
Nōgata,Nogata,33.7417,130.7322,Japan,JP,JPN,Fukuoka,,55705.0,1392996522
Toki,Toki,35.4192,137.1832,Japan,JP,JPN,Gifu,,55388.0,1392224930
Shijōnawate,Shijonawate,34.74,135.6394,Japan,JP,JPN,Ōsaka,,55094.0,1392003452
Chino,Chino,35.9955,138.1588,Japan,JP,JPN,Nagano,,55018.0,1392143893
Narutochō-mitsuishi,Narutocho-mitsuishi,34.1667,134.6167,Japan,JP,JPN,Tokushima,,54989.0,1392492030
Imarichō-kō,Imaricho-ko,33.2667,129.8833,Japan,JP,JPN,Saga,,54907.0,1392532933
Minamiuonuma,Minamiuonuma,37.0655,138.8761,Japan,JP,JPN,Niigata,,54820.0,1392003069
Hidaka,Hidaka,35.9078,139.3391,Japan,JP,JPN,Saitama,,54728.0,1392984149
Annaka,Annaka,36.3263,138.8871,Japan,JP,JPN,Gunma,,54607.0,1392614505
Nihonmatsu,Nihonmatsu,37.5849,140.4312,Japan,JP,JPN,Fukushima,,54447.0,1392003251
Konan,Konan,35.0,136.0833,Japan,JP,JPN,Shiga,,54392.0,1392003316
Sakurai,Sakurai,34.5167,135.85,Japan,JP,JPN,Nara,,54346.0,1392404351
Sado,Sado,38.0183,138.3683,Japan,JP,JPN,Niigata,,54304.0,1392003124
Hanyū,Hanyu,36.1726,139.5485,Japan,JP,JPN,Saitama,,54304.0,1392690560
Hamura,Hamura,35.7672,139.3109,Japan,JP,JPN,Saitama,,53970.0,1392153436
Funato,Funato,34.25,135.3167,Japan,JP,JPN,Wakayama,,53714.0,1392061989
Mutsu,Mutsu,41.2928,141.1836,Japan,JP,JPN,Aomori,,53393.0,1392177200
Tōkamachi,Tokamachi,37.1333,138.75,Japan,JP,JPN,Niigata,,53333.0,1392044124
Naka,Naka,36.4574,140.4868,Japan,JP,JPN,Ibaraki,,53035.0,1392003137
Izumi,Izumi,32.0833,130.35,Japan,JP,JPN,Kagoshima,,52978.0,1392003160
Usa,Usa,33.5319,131.3494,Japan,JP,JPN,Ōita,,52767.0,1392003321
Minami-Sōma,Minami-Soma,37.6422,140.9573,Japan,JP,JPN,Fukushima,,52619.0,1392151264
Miyakojima,Miyakojima,24.8056,125.2811,Japan,JP,JPN,Okinawa,,52390.0,1392003221
Shiraoka,Shiraoka,36.0191,139.6769,Japan,JP,JPN,Saitama,,52103.0,1392337140
Shiogama,Shiogama,38.3144,141.022,Japan,JP,JPN,Miyagi,,51999.0,1392003536
Tomiya,Tomiya,38.4,140.8833,Japan,JP,JPN,Miyagi,,51859.0,1392996342
Bandō,Bando,36.0484,139.8887,Japan,JP,JPN,Ibaraki,,51511.0,1392946585
Tsukubamirai,Tsukubamirai,35.9631,140.037,Japan,JP,JPN,Ibaraki,,51134.0,1392787574
Fuchū,Fuchu,34.3925,132.5044,Japan,JP,JPN,Hiroshima,,51096.0,1392003519
Kyōtango,Kyotango,35.6242,135.0611,Japan,JP,JPN,Kyōto,,50857.0,1392003106
