city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Beldānga,Beldanga,23.93,88.25,India,IN,IND,West Bengal,,29205.0,1356073095
Rāghopur,Raghopur,26.1785,86.0892,India,IN,IND,Bihār,,29149.0,1356027685
Pallijkarani,Pallijkarani,12.9333,80.2022,India,IN,IND,Tamil Nādu,,29132.0,1356329874
Mahendragarh,Mahendragarh,28.28,76.15,India,IN,IND,Haryāna,,29128.0,1356201517
Nakrekal,Nakrekal,17.1647,79.4275,India,IN,IND,Telangāna,,29126.0,1356926722
Sānkrāil,Sankrail,22.5583,88.2278,India,IN,IND,West Bengal,,29114.0,1356477305
Colgong,Colgong,25.2633,87.2326,India,IN,IND,Bihār,,29104.0,1356541852
Sonāmukhi,Sonamukhi,23.3,87.42,India,IN,IND,West Bengal,,29085.0,1356334677
Kālappatti,Kalappatti,11.0794,77.0371,India,IN,IND,Tamil Nādu,,29084.0,1356160168
Vattalkundu,Vattalkundu,10.163,77.758,India,IN,IND,Tamil Nādu,,29054.0,1356020072
Uttamapālaiyam,Uttamapalaiyam,9.8,77.3333,India,IN,IND,Tamil Nādu,,29050.0,1356877367
Deodrug,Deodrug,16.4167,76.9341,India,IN,IND,Karnātaka,,29032.0,1356079708
Vallikunnam,Vallikunnam,9.1167,76.5333,India,IN,IND,Kerala,,29029.0,1356161268
Vandiyūr,Vandiyur,9.9092,78.1609,India,IN,IND,Tamil Nādu,,29009.0,1356234558
Ponmana,Ponmana,9.0167,76.5167,India,IN,IND,Kerala,,29008.0,1356085524
Gūdalūr,Gudalur,11.1455,76.9366,India,IN,IND,Tamil Nādu,,28995.0,1356104055
Plachēri,Placheri,11.8361,76.175,India,IN,IND,Kerala,,28970.0,1356314639
Kailāras,Kailaras,26.305,77.616,India,IN,IND,Madhya Pradesh,,28955.0,1356003552
Kuttuparamba,Kuttuparamba,11.8278,75.5659,India,IN,IND,Kerala,,28907.0,1356042076
Ariyalūr,Ariyalur,11.1372,79.0778,India,IN,IND,Tamil Nādu,,28902.0,1356003043
Nāhan,Nahan,30.55,77.3,India,IN,IND,Himāchal Pradesh,,28899.0,1356417528
Karippira,Karippira,8.95,76.7167,India,IN,IND,Kerala,,28888.0,1356164160
Lādwa,Ladwa,29.9958,77.04,India,IN,IND,Haryāna,,28887.0,1356043870
Gidri,Gidri,30.8461,75.8623,India,IN,IND,Punjab,,28884.0,1356025367
Pokhrām,Pokhram,25.9358,86.1974,India,IN,IND,Bihār,,28861.0,1356518614
Kūdligi,Kudligi,14.905,76.3853,India,IN,IND,Karnātaka,,28840.0,1356159023
Vīrapāndi,Virapandi,11.0625,77.3508,India,IN,IND,Tamil Nādu,,28839.0,1356165597
Tiruvambadi,Tiruvambadi,11.3608,76.0089,India,IN,IND,Kerala,,28820.0,1356237278
Narsimlāpet,Narsimlapet,17.51,79.8044,India,IN,IND,Telangāna,,28819.0,1356043611
Kamalāpuram,Kamalapuram,15.3044,76.4765,India,IN,IND,Karnātaka,,28815.0,1356476518
Ponmala,Ponmala,11.0221,76.0432,India,IN,IND,Kerala,,28795.0,1356456939
Landhaura,Landhaura,29.82,77.93,India,IN,IND,Uttarākhand,,28786.0,1356731751
Umrat,Umrat,21.1152,72.857,India,IN,IND,Gujarāt,,28761.0,1356063893
Kozhinjampāra,Kozhinjampara,10.7333,76.85,India,IN,IND,Kerala,,28751.0,1356970197
Nongstoin,Nongstoin,25.52,91.27,India,IN,IND,Meghālaya,,28742.0,1356690668
Rāikot,Raikot,30.65,75.6,India,IN,IND,Punjab,,28734.0,1356216914
Murlīganj,Murliganj,25.9,86.98,India,IN,IND,Bihār,,28691.0,1356124802
Nauhata,Nauhata,25.9971,86.4887,India,IN,IND,Bihār,,28687.0,1356847951
Pattāmbi,Pattambi,10.8057,76.1957,India,IN,IND,Kerala,,28632.0,1356516451
Pawāyan,Pawayan,28.0663,80.1031,India,IN,IND,Uttar Pradesh,,28613.0,1356763358
Neduvannūr,Neduvannur,10.1167,76.35,India,IN,IND,Kerala,,28607.0,1356390513
Edayikunnam,Edayikunnam,10.1009,76.3713,India,IN,IND,Kerala,,28607.0,1356508573
Akkattettar,Akkattettar,10.8167,76.65,India,IN,IND,Kerala,,28592.0,1356951077
Simri Bakhriārpur,Simri Bakhriarpur,25.7216,86.5937,India,IN,IND,Bihār,,28588.0,1356016795
Sottaiyampālaiyam,Sottaiyampalaiyam,11.4053,77.6794,India,IN,IND,Tamil Nādu,,28585.0,1356168854
Manampizha,Manampizha,9.2972,76.65,India,IN,IND,Kerala,,28570.0,1356160337
Munnalam,Munnalam,9.3317,76.6054,India,IN,IND,Kerala,,28570.0,1356161265
Bāgha Purāna,Bagha Purana,30.6881,75.0984,India,IN,IND,Punjab,,28506.0,1356036328
Losal,Losal,27.4,74.92,India,IN,IND,Rājasthān,,28504.0,1356031120
Rajpur,Rajpur,22.3053,74.3525,India,IN,IND,Madhya Pradesh,,28498.0,1356223466
Pārdi,Pardi,20.52,72.95,India,IN,IND,Gujarāt,,28495.0,1356060001
Pāvugada,Pavugada,14.1,77.28,India,IN,IND,Karnātaka,,28486.0,1356037404
Nenmem,Nenmem,11.6333,76.2611,India,IN,IND,Tamil Nādu,,28476.0,1356071927
Elanjivaliseri,Elanjivaliseri,8.95,76.6667,India,IN,IND,Kerala,,28473.0,1356163430
Harūr,Harur,12.051,78.4827,India,IN,IND,Tamil Nādu,,28410.0,1356466320
Bānswāda,Banswada,18.3833,77.8833,India,IN,IND,Telangāna,,28384.0,1356367642
Rāmanayyapeta,Ramanayyapeta,17.3203,82.1014,India,IN,IND,Andhra Pradesh,,28369.0,1356601275
Mahārājpur,Maharajpur,25.0194,79.7319,India,IN,IND,Madhya Pradesh,,28366.0,1356646290
Mannanchōri,Mannanchori,9.5764,76.3481,India,IN,IND,Kerala,,28338.0,1356162990
Brāhmana Periya Agrahāram,Brahmana Periya Agraharam,11.369,77.7063,India,IN,IND,Tamil Nādu,,28324.0,1356169563
Puvali,Puvali,11.793,76.165,India,IN,IND,Kerala,,28322.0,1356686991
Tarāna,Tarana,23.33,76.03,India,IN,IND,Madhya Pradesh,,28317.0,1356027638
Kizhakkōtt,Kizhakkott,11.3583,75.8986,India,IN,IND,Kerala,,28316.0,1356758186
Puttankulam,Puttankulam,8.8111,76.7152,India,IN,IND,Kerala,,28315.0,1356164642
Sāho,Saho,25.9718,86.1537,India,IN,IND,Bihār,,28306.0,1356535689
Srungavarapukota,Srungavarapukota,18.1167,83.1667,India,IN,IND,Andhra Pradesh,,28304.0,1356572581
Karanjiā,Karanjia,21.7626,85.9732,India,IN,IND,Odisha,,28302.0,1356693640
Hājipur,Hajipur,31.9771,75.7544,India,IN,IND,Punjab,,28226.0,1356008805
Edappalli,Edappalli,9.8167,76.3,India,IN,IND,Kerala,,28223.0,1356162609
Antur,Antur,11.987,75.376,India,IN,IND,Kerala,,28218.0,1356636284
Sirsāganj,Sirsaganj,27.0569,78.6861,India,IN,IND,Uttar Pradesh,,28212.0,1356312798
Kotagiri,Kotagiri,11.43,76.88,India,IN,IND,Tamil Nādu,,28207.0,1356645188
Shāhpura,Shahpura,27.3897,75.9596,India,IN,IND,Rājasthān,,28170.0,1356667085
Chennamangalam,Chennamangalam,10.1797,76.2097,India,IN,IND,Kerala,,28133.0,1356664785
Bhambia Bhai,Bhambia Bhai,30.4812,75.094,India,IN,IND,Punjab,,28120.0,1356596320
Sāngola,Sangola,17.4378,75.1939,India,IN,IND,Mahārāshtra,,28116.0,1356137884
Sheohar,Sheohar,26.52,85.3,India,IN,IND,Bihār,,28116.0,1356092731
Kuli,Kuli,24.7366,87.9426,India,IN,IND,West Bengal,,28092.0,1356864766
Kalwākurti,Kalwakurti,16.65,78.48,India,IN,IND,Telangāna,,28060.0,1356100988
Devanhalli,Devanhalli,13.23,77.7,India,IN,IND,Karnātaka,,28051.0,1356286455
Gingee,Gingee,12.2528,79.4173,India,IN,IND,Tamil Nādu,,28051.0,1356622896
Sāila,Saila,25.333,72.367,India,IN,IND,Rājasthān,,28000.0,1356395440
Kārākurisshi,Karakurisshi,10.9667,76.4917,India,IN,IND,Kerala,,27999.0,1356643616
Kushtagi,Kushtagi,15.7562,76.1911,India,IN,IND,Karnātaka,,27961.0,1356579284
Kanavāikuli,Kanavaikuli,9.85,76.94,India,IN,IND,Kerala,,27955.0,1356231119
Āron,Aron,24.3811,77.4174,India,IN,IND,Madhya Pradesh,,27954.0,1356401971
Dhabauli,Dhabauli,25.8346,86.8057,India,IN,IND,Bihār,,27952.0,1356067326
Goriar,Goriar,25.5513,87.2046,India,IN,IND,Bihār,,27948.0,1356026819
Vilāngudi,Vilangudi,9.9458,78.0935,India,IN,IND,Tamil Nādu,,27940.0,1356235420
Malmal,Malmal,26.4833,86.05,India,IN,IND,Bihār,,27921.0,1356381290
Umargām,Umargam,20.2,72.75,India,IN,IND,Gujarāt,,27857.0,1356131657
Bārughutu,Barughutu,23.8038,85.5555,India,IN,IND,Jhārkhand,,27841.0,1356182224
Wāsi,Wasi,18.5422,75.7789,India,IN,IND,Mahārāshtra,,27826.0,1356504321
Nibria,Nibria,22.61,88.25,India,IN,IND,West Bengal,,27818.0,1356924997
Māttūl,Mattul,11.958,75.2942,India,IN,IND,Puducherry,,27806.0,1356888429
Vadnagar,Vadnagar,23.785,72.64,India,IN,IND,Gujarāt,,27790.0,1356242825
Charkhāri,Charkhari,25.4,79.75,India,IN,IND,Uttar Pradesh,,27760.0,1356368808
Paivalike,Paivalike,12.6875,74.9833,India,IN,IND,Kerala,,27755.0,1356052850
Khātegaon,Khategaon,22.5957,76.9133,India,IN,IND,Madhya Pradesh,,27745.0,1356796220
Tudiyalūr,Tudiyalur,11.0816,76.9446,India,IN,IND,Tamil Nādu,,27725.0,1356728214
Poruvakara,Poruvakara,9.0667,76.6333,India,IN,IND,Kerala,,27689.0,1356160506
Amarpur,Amarpur,25.0397,86.9025,India,IN,IND,Bihār,,27673.0,1356373131
Tangutūru,Tanguturu,15.35,80.05,India,IN,IND,Andhra Pradesh,,27652.0,1356174472
Mukher,Mukher,18.7008,77.3628,India,IN,IND,Mahārāshtra,,27650.0,1356126979
Parsa,Parsa,26.0021,84.5979,India,IN,IND,Bihār,,27644.0,1356730583
Pachor,Pachor,23.7098,76.7339,India,IN,IND,Madhya Pradesh,,27639.0,1356105636
Pādiyanallūr,Padiyanallur,13.2004,80.1761,India,IN,IND,Tamil Nādu,,27638.0,1356720796
Kantai,Kantai,26.2142,85.2975,India,IN,IND,Bihār,,27549.0,1356137612
Rardhu,Rardhu,22.643,72.7762,India,IN,IND,Gujarāt,,27539.0,1356443211
Rāyamangalam,Rayamangalam,10.0879,76.5088,India,IN,IND,Kerala,,27537.0,1356160126
Patjirwa,Patjirwa,26.8084,84.3847,India,IN,IND,Bihār,,27535.0,1356153786
Sūlūru,Suluru,13.7,80.018,India,IN,IND,Andhra Pradesh,,27504.0,1356969200
Nāsriganj,Nasriganj,25.0514,84.3284,India,IN,IND,Bihār,,27490.0,1356240406
Bandipura,Bandipura,34.4167,74.65,India,IN,IND,Jammu and Kashmīr,,27482.0,1356796191
Konnūr,Konnur,16.2013,74.7436,India,IN,IND,Karnātaka,,27474.0,1356140426
Vandikarai,Vandikarai,9.9912,76.805,India,IN,IND,Kerala,,27449.0,1356169829
Sādri,Sadri,25.18,73.43,India,IN,IND,Rājasthān,,27394.0,1356487933
Ayyagarpet,Ayyagarpet,17.2197,80.8339,India,IN,IND,Telangāna,,27393.0,1356265892
Nalbāri,Nalbari,26.445,91.44,India,IN,IND,Assam,,27389.0,1356164124
Penukonda,Penukonda,14.085,77.596,India,IN,IND,Andhra Pradesh,,27382.0,1356305205
Balussheri,Balussheri,11.45,75.83,India,IN,IND,Kerala,,27363.0,1356997297
Varandarapilli,Varandarapilli,10.4167,76.3333,India,IN,IND,Kerala,,27343.0,1356143594
Bihpur,Bihpur,25.3889,86.9337,India,IN,IND,Bihār,,27322.0,1356547801
Pallippurattusēri,Pallippurattuseri,9.7566,76.3607,India,IN,IND,Kerala,,27307.0,1356162170
Nokha,Nokha,25.1015,84.1228,India,IN,IND,Bihār,,27302.0,1356610662
Bhānder,Bhander,25.7358,78.7456,India,IN,IND,Uttar Pradesh,,27287.0,1356939371
Haliyāl,Haliyal,15.3294,74.7633,India,IN,IND,Karnātaka,,27261.0,1356028927
Debiāpur,Debiapur,26.6358,79.5733,India,IN,IND,Uttar Pradesh,,27237.0,1356107310
Ezhipram,Ezhipram,9.8233,76.31,India,IN,IND,Kerala,,27206.0,1356067614
Digboi,Digboi,27.3932,95.6184,India,IN,IND,Assam,,27129.0,1356278084
Parimpūdi,Parimpudi,17.1171,81.4342,India,IN,IND,Andhra Pradesh,,27122.0,1356403774
Afzalpur,Afzalpur,17.2011,76.3611,India,IN,IND,Karnātaka,,27088.0,1356045507
Irimbiliyam,Irimbiliyam,10.8667,76.0833,India,IN,IND,Kerala,,27075.0,1356247534
Kuzhittura,Kuzhittura,8.3165,77.2061,India,IN,IND,Tamil Nādu,,27063.0,1356042082
Rāver,Raver,21.2431,76.0333,India,IN,IND,Mahārāshtra,,27039.0,1356564115
Malebennūr,Malebennur,14.3537,75.74,India,IN,IND,Karnātaka,,27023.0,1356684839
Mādhura,Madhura,26.3388,87.1027,India,IN,IND,Bihār,,27023.0,1356925430
Āmangal,Amangal,16.8499,78.5327,India,IN,IND,Telangāna,,27016.0,1356070257
Bāgepalli,Bagepalli,13.78,77.79,India,IN,IND,Karnātaka,,27011.0,1356080876
Pāyakarāopeta,Payakaraopeta,17.3627,82.5572,India,IN,IND,Andhra Pradesh,,27001.0,1356611577
Basi,Basi,30.5872,76.8428,India,IN,IND,Punjab,,26985.0,1356209118
Kadappuram,Kadappuram,10.55,76.1167,India,IN,IND,Kerala,,26980.0,1356856371
Nainijor,Nainijor,25.6811,84.3456,India,IN,IND,Bihār,,26929.0,1356679305
Nelliyalam,Nelliyalam,11.5255,76.3589,India,IN,IND,Tamil Nādu,,26921.0,1356792077
Margherita,Margherita,27.28,95.68,India,IN,IND,Assam,,26914.0,1356412298
Maner,Maner,25.65,84.88,India,IN,IND,Bihār,,26912.0,1356935859
Kulasekharapuram,Kulasekharapuram,8.15,77.5,India,IN,IND,Tamil Nādu,,26907.0,1356226781
Pāppākurichchi,Pappakurichchi,10.8137,78.7481,India,IN,IND,Tamil Nādu,,26889.0,1356222044
Pāmidi,Pamidi,14.95,77.5833,India,IN,IND,Andhra Pradesh,,26886.0,1356151467
Kadambanād,Kadambanad,9.1167,76.6833,India,IN,IND,Kerala,,26880.0,1356160294
Kararān,Kararan,30.772,76.7959,India,IN,IND,Chandīgarh,,26876.0,1356076825
Arerāj,Areraj,26.5527,84.6726,India,IN,IND,Bihār,,26869.0,1356766179
Madattukkulam,Madattukkulam,10.5587,77.366,India,IN,IND,Tamil Nādu,,26864.0,1356371338
Kālikāvu,Kalikavu,11.172,76.3211,India,IN,IND,Kerala,,26862.0,1356278988
Gursarāi,Gursarai,25.62,79.18,India,IN,IND,Uttar Pradesh,,26857.0,1356284005
Pūnch,Punch,33.7703,74.0925,India,IN,IND,Jammu and Kashmīr,,26854.0,1356708972
Vādippatti,Vadippatti,10.0843,77.9634,India,IN,IND,Tamil Nādu,,26830.0,1356136892
Bankāpur,Bankapur,14.923,75.2622,India,IN,IND,Karnātaka,,26827.0,1356921421
Shencottah,Shencottah,8.9733,77.2464,India,IN,IND,Tamil Nādu,,26823.0,1356064369
Magilampupuram,Magilampupuram,8.8408,78.1497,India,IN,IND,Tamil Nādu,,26802.0,1356212423
Tūvūr,Tuvur,11.1,76.2833,India,IN,IND,Kerala,,26795.0,1356114155
Srīnivāspur,Srinivaspur,13.3378,78.2122,India,IN,IND,Karnātaka,,26793.0,1356515219
Trikkunnapuzha,Trikkunnapuzha,9.25,76.4,India,IN,IND,Kerala,,26790.0,1356336533
Thātha,Thatha,25.4988,86.5908,India,IN,IND,Bihār,,26766.0,1356260743
Gadhada,Gadhada,21.97,71.57,India,IN,IND,Gujarāt,,26751.0,1356022459
Meppāyyūr,Meppayyur,11.5167,75.7,India,IN,IND,Kerala,,26747.0,1356121439
Soron,Soron,27.88,78.75,India,IN,IND,Uttar Pradesh,,26722.0,1356965322
Alattūr,Alattur,10.6481,76.5383,India,IN,IND,Kerala,,26720.0,1356789545
Bhuban,Bhuban,20.882,85.8333,India,IN,IND,Odisha,,26708.0,1356508067
Māmidālapādu,Mamidalapadu,15.831,78.05,India,IN,IND,Andhra Pradesh,,26694.0,1356391664
Wellington,Wellington,11.3655,76.7844,India,IN,IND,Tamil Nādu,,26686.0,1356417394
Nediyanad,Nediyanad,11.1297,76.0021,India,IN,IND,Kerala,,26680.0,1356127652
Nannamukku,Nannamukku,10.7167,76.0333,India,IN,IND,Kerala,,26669.0,1356441827
Talāja,Talaja,21.35,72.05,India,IN,IND,Gujarāt,,26667.0,1356770262
Kuppādi,Kuppadi,11.6792,76.2625,India,IN,IND,Kerala,,26662.0,1356118930
Dalsingh Sarai,Dalsingh Sarai,25.668,85.8364,India,IN,IND,Bihār,,26658.0,1356189011
Chettipālaiyam,Chettipalaiyam,11.1667,77.335,India,IN,IND,Tamil Nādu,,26642.0,1356163826
Silao,Silao,25.0836,85.428,India,IN,IND,Bihār,,26633.0,1356525355
Rājgarh,Rajgarh,27.236,76.622,India,IN,IND,Rājasthān,,26631.0,1356787651
Manihāri,Manihari,25.35,87.63,India,IN,IND,Bihār,,26629.0,1356002043
Lauri,Lauri,25.1396,80.0011,India,IN,IND,Madhya Pradesh,,26621.0,1356046064
Ghatāro Chaturbhuj,Ghataro Chaturbhuj,25.8146,85.1862,India,IN,IND,Bihār,,26594.0,1356014177
Shāhganj,Shahganj,26.056,82.682,India,IN,IND,Uttar Pradesh,,26556.0,1356607208
Manāsa,Manasa,24.48,75.15,India,IN,IND,Madhya Pradesh,,26551.0,1356979630
Dasūya,Dasuya,31.8168,75.6531,India,IN,IND,Punjab,,26550.0,1356361177
Perumbalam,Perumbalam,10.8311,76.043,India,IN,IND,Kerala,,26550.0,1356740621
Nyāmti,Nyamti,14.14,75.56,India,IN,IND,Karnātaka,,26546.0,1356399864
Deogarh,Deogarh,21.5383,84.7334,India,IN,IND,Odisha,,26526.0,1356230761
Kantābānji,Kantabanji,20.4671,82.9204,India,IN,IND,Odisha,,26525.0,1356006594
Ahmadābād,Ahmadabad,25.3019,87.7938,India,IN,IND,Bihār,,26513.0,1356352188
Karumāndi Chellipālaiyam,Karumandi Chellipalaiyam,11.3019,77.586,India,IN,IND,Tamil Nādu,,26495.0,1356168999
Maski,Maski,15.9581,76.6569,India,IN,IND,Karnātaka,,26440.0,1356780515
Tāmarakulam,Tamarakulam,9.4833,76.5,India,IN,IND,Kerala,,26438.0,1356008781
Pānchla,Panchla,22.54,88.14,India,IN,IND,West Bengal,,26432.0,1356068400
Mandi,Mandi,31.7069,76.9317,India,IN,IND,Himāchal Pradesh,,26422.0,1356326622
Māvelikara,Mavelikara,9.267,76.55,India,IN,IND,Kerala,,26421.0,1356198372
Mauganj,Mauganj,24.68,81.88,India,IN,IND,Madhya Pradesh,,26420.0,1356423548
Beohāri,Beohari,24.0242,81.3783,India,IN,IND,Madhya Pradesh,,26413.0,1356847193
Nādbai,Nadbai,27.23,77.2,India,IN,IND,Rājasthān,,26411.0,1356960987
Dīnānagar,Dinanagar,32.15,75.4667,India,IN,IND,Punjab,,26394.0,1356448598
Vīrakeralam,Virakeralam,11.0077,76.9126,India,IN,IND,Tamil Nādu,,26392.0,1356024238
Rangia,Rangia,26.47,91.63,India,IN,IND,Assam,,26389.0,1356060286
Elakādu,Elakadu,8.9009,76.8357,India,IN,IND,Kerala,,26382.0,1356161301
Gundlupēt,Gundlupet,11.8,76.68,India,IN,IND,Karnātaka,,26368.0,1356073035
Reoti,Reoti,25.85,84.3833,India,IN,IND,Uttar Pradesh,,26359.0,1356904621
Panchānandapur,Panchanandapur,24.9339,87.9761,India,IN,IND,West Bengal,,26358.0,1356286330
Cheranallūr,Cheranallur,10.1807,76.4792,India,IN,IND,Kerala,,26330.0,1356052526
Ubaidullāhganj,Ubaidullahganj,22.9983,77.5862,India,IN,IND,Madhya Pradesh,,26318.0,1356028433
Koelwār,Koelwar,25.5805,84.7975,India,IN,IND,Bihār,,26304.0,1356937599
Narasannapeta,Narasannapeta,18.4167,84.05,India,IN,IND,Andhra Pradesh,,26280.0,1356526261
Rasiāri,Rasiari,26.0464,86.3471,India,IN,IND,Bihār,,26279.0,1356103361
Mirganj,Mirganj,26.3638,84.364,India,IN,IND,Bihār,,26240.0,1356157202
Mel Bhuvanagiri,Mel Bhuvanagiri,11.438,79.6328,India,IN,IND,Tamil Nādu,,26240.0,1356238516
Kūdlu,Kudlu,12.526,74.9687,India,IN,IND,Kerala,,26235.0,1356539914
Tekkalakote,Tekkalakote,15.5348,76.8785,India,IN,IND,Karnātaka,,26224.0,1356141123
Tālīkota,Talikota,16.48,76.32,India,IN,IND,Karnātaka,,26217.0,1356943515
Sogrāha,Sograha,25.4798,85.9992,India,IN,IND,Bihār,,26205.0,1356350052
Vadakkanandal,Vadakkanandal,11.7739,78.8666,India,IN,IND,Tamil Nādu,,26196.0,1356244789
Buddayyakota,Buddayyakota,13.8196,78.1729,India,IN,IND,Andhra Pradesh,,26191.0,1356445403
Kottakota,Kottakota,13.6592,78.2467,India,IN,IND,Andhra Pradesh,,26191.0,1356420637
Guruzāla,Guruzala,16.58,79.57,India,IN,IND,Andhra Pradesh,,26190.0,1356361552
Budhlāda,Budhlada,29.93,75.57,India,IN,IND,Punjab,,26172.0,1356751792
Jirwa,Jirwa,26.0064,86.8604,India,IN,IND,Bihār,,26162.0,1356059694
Mankāchar,Mankachar,25.53,89.87,India,IN,IND,Assam,,26162.0,1356498655
Dum Duma,Dum Duma,27.5688,95.5566,India,IN,IND,Assam,,26143.0,1356035545
Suār,Suar,29.027,79.057,India,IN,IND,Uttar Pradesh,,26142.0,1356047123
Gūdūru,Guduru,15.775,77.807,India,IN,IND,Andhra Pradesh,,26142.0,1356895039
Rīngas,Ringas,27.37,75.57,India,IN,IND,Rājasthān,,26139.0,1356539629
Bijbiāra,Bijbiara,33.7938,75.107,India,IN,IND,Jammu and Kashmīr,,26128.0,1356024716
Bāruni,Baruni,25.4751,85.9681,India,IN,IND,Bihār,,26117.0,1356554204
Vadakku Viravanallur,Vadakku Viravanallur,8.6979,77.5192,India,IN,IND,Tamil Nādu,,26116.0,1356820577
Elangunnapuzha,Elangunnapuzha,10.0167,76.2167,India,IN,IND,Kerala,,26092.0,1356925440
Phulera,Phulera,26.874,75.2417,India,IN,IND,Rājasthān,,26091.0,1356254629
Terdāl,Terdal,16.5,75.05,India,IN,IND,Karnātaka,,26088.0,1356680781
Renigunta,Renigunta,13.65,79.52,India,IN,IND,Andhra Pradesh,,26031.0,1356090944
Sāndi,Sandi,27.3,79.95,India,IN,IND,Uttar Pradesh,,26007.0,1356554804
Gahmar,Gahmar,25.497,83.822,India,IN,IND,Uttar Pradesh,,25994.0,1356604984
Mangaldai,Mangaldai,26.43,92.03,India,IN,IND,Assam,,25989.0,1356621216
Dharmapuram,Dharmapuram,8.1203,77.389,India,IN,IND,Tamil Nādu,,25982.0,1356218555
Tiruppattūr,Tiruppattur,10.13,78.62,India,IN,IND,Tamil Nādu,,25980.0,1356338351
Rāmpur,Rampur,26.2126,87.2491,India,IN,IND,Bihār,,25972.0,1356644862
Chintalapūdi,Chintalapudi,17.0417,80.5901,India,IN,IND,Andhra Pradesh,,25952.0,1356061024
Masrakh,Masrakh,26.1054,84.8026,India,IN,IND,Bihār,,25936.0,1356006359
Mannachchanellūr,Mannachchanellur,10.9078,78.7022,India,IN,IND,Tamil Nādu,,25931.0,1356064239
Krishnāpuram,Krishnapuram,9.15,76.5,India,IN,IND,Kerala,,25927.0,1356161008
Jaynagar-Majilpur,Jaynagar-Majilpur,22.1752,88.4201,India,IN,IND,West Bengal,,25922.0,1356557030
Gilarchāt,Gilarchat,22.0703,88.4455,India,IN,IND,West Bengal,,25897.0,1356659506
Jodhpur,Jodhpur,21.88,70.03,India,IN,IND,Gujarāt,,25892.0,1356596981
Chevella,Chevella,17.3067,78.1353,India,IN,IND,Telangāna,,25890.0,1356984356
Dhrol,Dhrol,22.57,70.42,India,IN,IND,Gujarāt,,25883.0,1356860668
Vesala,Vesala,12.162,75.4956,India,IN,IND,Kerala,,25875.0,1356416535
Jharka,Jharka,26.3047,85.6686,India,IN,IND,Bihār,,25875.0,1356515264
Perunkalattu,Perunkalattu,12.9182,80.0824,India,IN,IND,Tamil Nādu,,25864.0,1356132023
Kotal,Kotal,31.757,76.8729,India,IN,IND,Himāchal Pradesh,,25860.0,1356841795
Gokarn,Gokarn,14.55,74.3167,India,IN,IND,Karnātaka,,25851.0,1356619240
Polasara,Polasara,19.6939,84.814,India,IN,IND,Odisha,,25829.0,1356234116
Kārkala,Karkala,13.2,74.983,India,IN,IND,Karnātaka,,25824.0,1356095325
Vayakkalattu,Vayakkalattu,8.5285,77.1035,India,IN,IND,Kerala,,25813.0,1356161925
Rāman,Raman,29.9504,74.9785,India,IN,IND,Punjab,,25807.0,1356018297
Kadamalaikkundu,Kadamalaikkundu,9.811,77.5039,India,IN,IND,Tamil Nādu,,25794.0,1356209842
Lādkhed,Ladkhed,20.32,77.77,India,IN,IND,Mahārāshtra,,25791.0,1356677977
Mungaoli,Mungaoli,24.4084,78.0959,India,IN,IND,Madhya Pradesh,,25787.0,1356116361
Chhota Udepur,Chhota Udepur,22.3056,74.0139,India,IN,IND,Gujarāt,,25787.0,1356960185
Karavaram,Karavaram,8.7127,76.9524,India,IN,IND,Kerala,,25779.0,1356161402
Koba,Koba,21.2844,72.8763,India,IN,IND,Gujarāt,,25778.0,1356068970
Bishunpur Sundar,Bishunpur Sundar,26.0579,86.9833,India,IN,IND,Bihār,,25773.0,1356224656
Seondha,Seondha,26.1542,78.7812,India,IN,IND,Madhya Pradesh,,25773.0,1356928095
Cherukolattur,Cherukolattur,11.1881,75.9173,India,IN,IND,Kerala,,25767.0,1356811904
Chinna Salem,Chinna Salem,11.6342,78.8741,India,IN,IND,Tamil Nādu,,25761.0,1356043149
Vorkādi,Vorkadi,12.7598,74.9311,India,IN,IND,Kerala,,25756.0,1356320545
Safīpur,Safipur,26.73,80.35,India,IN,IND,Uttar Pradesh,,25688.0,1356233932
Nāgod,Nagod,24.5692,80.5881,India,IN,IND,Madhya Pradesh,,25688.0,1356118219
Netāpur Tānda,Netapur Tanda,16.8321,79.4356,India,IN,IND,Telangāna,,25678.0,1356170706
Nanminda,Nanminda,11.4222,75.8319,India,IN,IND,Kerala,,25628.0,1356022785
Kāko,Kako,25.2259,85.0642,India,IN,IND,Bihār,,25605.0,1356818795
Tarkeshwar,Tarkeshwar,21.0957,72.8225,India,IN,IND,Gujarāt,,25589.0,1356454132
Sirumugai,Sirumugai,11.3214,77.0052,India,IN,IND,Tamil Nādu,,25585.0,1356143655
Chainpura,Chainpura,25.52,86.31,India,IN,IND,Bihār,,25584.0,1356314597
Nagar,Nagar,27.4247,77.0995,India,IN,IND,Rājasthān,,25572.0,1356030258
Raghunāthpur,Raghunathpur,23.55,86.67,India,IN,IND,West Bengal,,25561.0,1356379674
Vijāpur,Vijapur,23.57,72.75,India,IN,IND,Gujarāt,,25558.0,1356813215
Niramaruthūr,Niramaruthur,10.9267,75.9033,India,IN,IND,Kerala,,25547.0,1356622948
Poranki,Poranki,16.4743,80.7128,India,IN,IND,Andhra Pradesh,,25545.0,1356863929
Nettappākkam,Nettappakkam,11.8663,79.6327,India,IN,IND,Tamil Nādu,,25503.0,1356202164
