city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Parnamirim,Parnamirim,-5.9167,-35.25,Brazil,BR,BRA,Rio Grande do Norte,minor,252716.0,1076600360
São José,Sao Jose,-27.6,-48.6167,Brazil,BR,BRA,Santa Catarina,,250181.0,1076689151
Limeira,Limeira,-22.565,-47.4019,Brazil,BR,BRA,São Paulo,,249046.0,1076508566
Macaé,Macae,-22.3708,-41.7869,Brazil,BR,BRA,Rio de Janeiro,,246391.0,1076074287
Rondonópolis,Rondonopolis,-16.4667,-54.6333,Brazil,BR,BRA,Mato Grosso,minor,244897.0,1076627175
São José de Ribamar,Sao Jose de Ribamar,-2.55,-44.05,Brazil,BR,BRA,Maranhão,minor,244579.0,1076976057
Dourados,Dourados,-22.2208,-54.8058,Brazil,BR,BRA,Mato Grosso do Sul,,243368.0,1076544482
Araraquara,Araraquara,-21.7939,-48.1758,Brazil,BR,BRA,São Paulo,,242228.0,1076251019
Americana,Americana,-22.7386,-47.3311,Brazil,BR,BRA,São Paulo,,242018.0,1076922153
Sete Lagoas,Sete Lagoas,-19.4658,-44.2469,Brazil,BR,BRA,Minas Gerais,,241835.0,1076863850
Marília,Marilia,-22.2139,-49.9458,Brazil,BR,BRA,São Paulo,,240590.0,1076042151
Jacareí,Jacarei,-23.3053,-45.9658,Brazil,BR,BRA,São Paulo,,240275.0,1076592769
Juazeiro,Juazeiro,-9.4306,-40.5028,Brazil,BR,BRA,Bahia,,235816.0,1076632040
Arapiraca,Arapiraca,-9.7519,-36.6608,Brazil,BR,BRA,Alagoas,minor,234696.0,1076615737
Maracanaú,Maracanau,-3.8667,-38.6333,Brazil,BR,BRA,Ceará,minor,234392.0,1076848743
Colombo,Colombo,-25.2919,-49.2239,Brazil,BR,BRA,Paraná,,232056.0,1076976439
Divinópolis,Divinopolis,-20.1389,-44.8839,Brazil,BR,BRA,Minas Gerais,,231091.0,1076716552
Magé,Mage,-22.6528,-43.0408,Brazil,BR,BRA,Rio de Janeiro,,228127.0,1076385139
Novo Hamburgo,Novo Hamburgo,-29.6778,-51.1308,Brazil,BR,BRA,Rio Grande do Sul,,227732.0,1076221386
Ipatinga,Ipatinga,-19.5,-42.5333,Brazil,BR,BRA,Minas Gerais,,227731.0,1076484921
Rio Verde,Rio Verde,-17.745,-50.9167,Brazil,BR,BRA,Goiás,minor,225696.0,1076844683
Presidente Prudente,Presidente Prudente,-22.1256,-51.3889,Brazil,BR,BRA,São Paulo,,225668.0,1076239965
Itaboraí,Itaborai,-22.7439,-42.8589,Brazil,BR,BRA,Rio de Janeiro,,224267.0,1076964860
Viamão,Viamao,-30.0808,-51.0228,Brazil,BR,BRA,Rio Grande do Sul,,224116.0,1076314777
Chapecó,Chapeco,-27.0958,-52.6178,Brazil,BR,BRA,Santa Catarina,,224013.0,1076258255
Itapevi,Itapevi,-23.5489,-46.9342,Brazil,BR,BRA,São Paulo,,223404.0,1076008789
Cabo Frio,Cabo Frio,-22.8789,-42.0189,Brazil,BR,BRA,Rio de Janeiro,,221987.0,1076449553
Santa Luzia,Santa Luzia,-19.77,-43.8506,Brazil,BR,BRA,Minas Gerais,,220444.0,1076123204
São Leopoldo,Sao Leopoldo,-29.76,-51.1469,Brazil,BR,BRA,Rio Grande do Sul,,217410.0,1076834293
Hortolândia,Hortolandia,-22.8583,-47.22,Brazil,BR,BRA,São Paulo,,215819.0,1076591779
Criciúma,Criciuma,-28.6775,-49.3697,Brazil,BR,BRA,Santa Catarina,,211369.0,1076000206
Sobral,Sobral,-3.6739,-40.2389,Brazil,BR,BRA,Ceará,minor,210711.0,1076577102
Santo Agostinho,Santo Agostinho,-8.2897,-35.03,Brazil,BR,BRA,Pernambuco,,208944.0,1076363089
Luziânia,Luziania,-16.2528,-47.95,Brazil,BR,BRA,Goiás,,208725.0,1076073549
Passo Fundo,Passo Fundo,-28.25,-52.4,Brazil,BR,BRA,Rio Grande do Sul,,206224.0,1076763340
Lauro de Freitas,Lauro de Freitas,-12.8939,-38.3269,Brazil,BR,BRA,Bahia,minor,203334.0,1076003519
Rio Claro,Rio Claro,-22.4108,-47.5608,Brazil,BR,BRA,São Paulo,,201418.0,1076411428
Araçatuba,Aracatuba,-21.2089,-50.4328,Brazil,BR,BRA,São Paulo,,200124.0,1076630308
Maricá,Marica,-22.9189,-42.8189,Brazil,BR,BRA,Rio de Janeiro,,197300.0,1076927018
Sinop,Sinop,-11.8481,-55.6492,Brazil,BR,BRA,Mato Grosso,minor,196067.0,1076876295
Nossa Senhora do Socorro,Nossa Senhora do Socorro,-10.855,-37.0592,Brazil,BR,BRA,Sergipe,,192330.0,1076881156
Castanhal,Castanhal,-1.2969,-47.9219,Brazil,BR,BRA,Pará,minor,192262.0,1076216938
Rio Grande,Rio Grande,-32.035,-52.0986,Brazil,BR,BRA,Rio Grande do Sul,,191900.0,1076567920
Nova Friburgo,Nova Friburgo,-22.2819,-42.5311,Brazil,BR,BRA,Rio de Janeiro,,189937.0,1076922983
Alvorada,Alvorada,-29.9897,-51.0833,Brazil,BR,BRA,Rio Grande do Sul,,187315.0,1076999998
Itabuna,Itabuna,-14.7858,-39.28,Brazil,BR,BRA,Bahia,,186708.0,1076003792
Cachoeiro de Itapemirim,Cachoeiro de Itapemirim,-20.8489,-41.1128,Brazil,BR,BRA,Espírito Santo,,185784.0,1076536175
Ferraz de Vasconcelos,Ferraz de Vasconcelos,-23.5411,-46.3689,Brazil,BR,BRA,São Paulo,,184700.0,1076173995
Santa Bárbara d’Oeste,Santa Barbara d'Oeste,-22.7544,-47.4142,Brazil,BR,BRA,São Paulo,,183347.0,1076199404
Jaraguá do Sul,Jaragua do Sul,-26.4833,-49.0667,Brazil,BR,BRA,Santa Catarina,,182660.0,1076588128
Guarapuava,Guarapuava,-25.3833,-51.45,Brazil,BR,BRA,Paraná,,182093.0,1076415327
Ilhéus,Ilheus,-14.7889,-39.0489,Brazil,BR,BRA,Bahia,,178703.0,1076021121
Timon,Timon,-5.0939,-42.8369,Brazil,BR,BRA,Maranhão,minor,174465.0,1076758286
Araguaína,Araguaina,-7.1908,-48.2069,Brazil,BR,BRA,Tocantins,minor,171301.0,1076632868
Ibirité,Ibirite,-20.0219,-44.0589,Brazil,BR,BRA,Minas Gerais,,170387.0,1076368194
Barra Mansa,Barra Mansa,-22.5439,-44.1708,Brazil,BR,BRA,Rio de Janeiro,,169899.0,1076686083
Francisco Morato,Francisco Morato,-23.2817,-46.7425,Brazil,BR,BRA,São Paulo,,168243.0,1076808330
Pôrto Seguro,Porto Seguro,-16.4333,-39.0833,Brazil,BR,BRA,Bahia,,167955.0,1076932180
Angra dos Reis,Angra dos Reis,-23.0067,-44.3181,Brazil,BR,BRA,Rio de Janeiro,,167418.0,1076039737
Itapecerica da Serra,Itapecerica da Serra,-23.7172,-46.8494,Brazil,BR,BRA,São Paulo,,167236.0,1076163359
Itu,Itu,-23.2642,-47.2992,Brazil,BR,BRA,São Paulo,,167095.0,1076622789
Linhares,Linhares,-19.3894,-40.0678,Brazil,BR,BRA,Espírito Santo,,166786.0,1076355611
São Caetano do Sul,Sao Caetano do Sul,-23.7,-46.55,Brazil,BR,BRA,São Paulo,,165655.0,1076527920
Lajes,Lajes,-27.8158,-50.3258,Brazil,BR,BRA,Santa Catarina,,164981.0,1076517475
Teresópolis,Teresopolis,-22.4119,-42.9658,Brazil,BR,BRA,Rio de Janeiro,,163746.0,1076000296
Poços de Caldas,Pocos de Caldas,-21.7878,-46.5608,Brazil,BR,BRA,Minas Gerais,,163742.0,1076336113
Parnaíba,Parnaiba,-2.905,-41.7769,Brazil,BR,BRA,Piauí,minor,162159.0,1076568871
Bragança Paulista,Braganca Paulista,-22.9531,-46.5422,Brazil,BR,BRA,São Paulo,,160665.0,1076245528
Pindamonhangaba,Pindamonhangaba,-22.9239,-45.4617,Brazil,BR,BRA,São Paulo,,160614.0,1076937468
Barreiras,Barreiras,-12.1483,-44.9925,Brazil,BR,BRA,Bahia,,159743.0,1076854674
Patos de Minas,Patos de Minas,-18.5817,-46.5147,Brazil,BR,BRA,Minas Gerais,,159235.0,1076100026
Jequié,Jequie,-13.863,-40.0843,Brazil,BR,BRA,Bahia,minor,158812.0,1076558785
Abaetetuba,Abaetetuba,-1.7178,-48.8828,Brazil,BR,BRA,Pará,,158188.0,1076974632
Itapetininga,Itapetininga,-23.5917,-48.0531,Brazil,BR,BRA,São Paulo,,157016.0,1076425970
Caxias,Caxias,-4.8589,-43.3558,Brazil,BR,BRA,Maranhão,minor,156970.0,1076325693
Rio das Ostras,Rio das Ostras,-22.5269,-41.945,Brazil,BR,BRA,Rio de Janeiro,,156491.0,1076148122
Camarajibe,Camarajibe,-8.0219,-34.9808,Brazil,BR,BRA,Pernambuco,minor,155054.0,1076738662
Santana de Parnaíba,Santana de Parnaiba,-23.4439,-46.9178,Brazil,BR,BRA,São Paulo,,154105.0,1076401391
Mogi Guaçu,Mogi Guacu,-22.3719,-46.9419,Brazil,BR,BRA,São Paulo,,153661.0,1076749992
Pouso Alegre,Pouso Alegre,-22.2281,-45.9336,Brazil,BR,BRA,Minas Gerais,,152549.0,1076082333
Alagoinhas,Alagoinhas,-12.1358,-38.4189,Brazil,BR,BRA,Bahia,minor,152327.0,1076155953
Araucária,Araucaria,-25.4167,-49.25,Brazil,BR,BRA,Paraná,,151666.0,1076784908
Toledo,Toledo,-24.7139,-53.7428,Brazil,BR,BRA,Paraná,,150470.0,1076312600
Santa Rita,Santa Rita,-7.1139,-34.9778,Brazil,BR,BRA,Paraíba,minor,149910.0,1076661082
Franco da Rocha,Franco da Rocha,-23.3286,-46.7244,Brazil,BR,BRA,São Paulo,,145755.0,1076071582
Paço do Lumiar,Paco do Lumiar,-2.5319,-44.1078,Brazil,BR,BRA,Maranhão,minor,145643.0,1076632637
Teixeira de Freitas,Teixeira de Freitas,-17.5403,-39.7437,Brazil,BR,BRA,Bahia,,145223.0,1076918835
Garanhuns,Garanhuns,-8.8903,-36.4928,Brazil,BR,BRA,Pernambuco,minor,142506.0,1076673653
Trindade,Trindade,-16.6492,-49.495,Brazil,BR,BRA,Goiás,minor,142431.0,1076815881
Paranaguá,Paranagua,-25.5208,-48.5094,Brazil,BR,BRA,Paraná,,140469.0,1076265266
Botucatu,Botucatu,-22.8858,-48.445,Brazil,BR,BRA,São Paulo,,139483.0,1076113865
Balneário de Camboriú,Balneario de Camboriu,-26.9953,-48.6356,Brazil,BR,BRA,Santa Catarina,,139155.0,1076385564
Brusque,Brusque,-27.0949,-48.9148,Brazil,BR,BRA,Santa Catarina,,137689.0,1076418225
Teófilo Otoni,Teofilo Otoni,-17.8578,-41.505,Brazil,BR,BRA,Minas Gerais,,137418.0,1076465745
Palhoça,Palhoca,-27.6444,-48.6678,Brazil,BR,BRA,Santa Catarina,,137334.0,1076000559
Atibaia,Atibaia,-23.1172,-46.5506,Brazil,BR,BRA,São Paulo,,137187.0,1076042485
Varginha,Varginha,-21.5517,-45.43,Brazil,BR,BRA,Minas Gerais,,136467.0,1076731794
Campo Largo,Campo Largo,-25.4589,-49.5278,Brazil,BR,BRA,Paraná,,136327.0,1076072105
Cachoeirinha,Cachoeirinha,-29.9508,-51.0939,Brazil,BR,BRA,Rio Grande do Sul,,136258.0,1076573967
Caraguatatuba,Caraguatatuba,-23.62,-45.4128,Brazil,BR,BRA,São Paulo,,134875.0,1076107372
Salto,Salto,-23.2008,-47.2869,Brazil,BR,BRA,São Paulo,,134319.0,1076427264
Cametá,Cameta,-2.2439,-49.4958,Brazil,BR,BRA,Pará,,134184.0,1076010069
Vitória de Santo Antão,Vitoria de Santo Antao,-8.1264,-35.3075,Brazil,BR,BRA,Pernambuco,minor,134110.0,1076843224
Marituba,Marituba,-10.2833,-36.4,Brazil,BR,BRA,Alagoas,,133685.0,1076858443
Jaú,Jau,-22.2958,-48.5578,Brazil,BR,BRA,São Paulo,,133497.0,1076312559
Santa Cruz do Sul,Santa Cruz do Sul,-29.7178,-52.4258,Brazil,BR,BRA,Rio Grande do Sul,,133230.0,1076862896
Crato,Crato,-7.2339,-39.4089,Brazil,BR,BRA,Ceará,minor,133031.0,1076894967
São Mateus,Sao Mateus,-18.7158,-39.8589,Brazil,BR,BRA,Espírito Santo,,132642.0,1076829621
Cubatão,Cubatao,-23.8953,-46.4256,Brazil,BR,BRA,São Paulo,,131626.0,1076384228
Conselheiro Lafaiete,Conselheiro Lafaiete,-20.66,-43.7858,Brazil,BR,BRA,Minas Gerais,,131621.0,1076456009
Ji-Paraná,Ji-Parana,-10.8853,-61.9517,Brazil,BR,BRA,Rondônia,minor,131560.0,1076313540
Itapipoca,Itapipoca,-3.4939,-39.5789,Brazil,BR,BRA,Ceará,minor,131123.0,1076980375
Araras,Araras,-22.3572,-47.3844,Brazil,BR,BRA,São Paulo,,130866.0,1076656148
Apucarana,Apucarana,-23.5508,-51.4608,Brazil,BR,BRA,Paraná,,130134.0,1076256387
Vespasiano,Vespasiano,-19.6919,-43.9228,Brazil,BR,BRA,Minas Gerais,,129765.0,1076342199
Araruama,Araruama,-22.8728,-42.3428,Brazil,BR,BRA,Rio de Janeiro,,129669.0,1076900900
Sabará,Sabara,-19.8858,-43.8069,Brazil,BR,BRA,Minas Gerais,,129372.0,1076006379
Bragança,Braganca,-1.0628,-46.7728,Brazil,BR,BRA,Pará,minor,128914.0,1076855072
Votorantim,Votorantim,-23.5469,-47.4378,Brazil,BR,BRA,São Paulo,,127923.0,1076604064
Sertãozinho,Sertaozinho,-21.1381,-47.9906,Brazil,BR,BRA,São Paulo,,126887.0,1076989194
Barcarena Nova,Barcarena Nova,-1.5058,-48.6258,Brazil,BR,BRA,Pará,,126650.0,1076791102
Jandira,Jandira,-23.5278,-46.9028,Brazil,BR,BRA,São Paulo,,126356.0,1076873964
Valinhos,Valinhos,-22.9706,-46.9958,Brazil,BR,BRA,São Paulo,minor,126325.0,1076809155
Altamira,Altamira,-3.2028,-52.2058,Brazil,BR,BRA,Pará,minor,126279.0,1076710878
Barbacena,Barbacena,-21.2167,-43.7667,Brazil,BR,BRA,Minas Gerais,,125317.0,1076877003
Resende,Resende,-22.4689,-44.4469,Brazil,BR,BRA,Rio de Janeiro,,125214.0,1076678781
Guarapari,Guarapari,-20.65,-40.5,Brazil,BR,BRA,Espírito Santo,,124656.0,1076076726
Itaituba,Itaituba,-4.2758,-55.9839,Brazil,BR,BRA,Pará,minor,123312.0,1076849673
Três Lagoas,Tres Lagoas,-20.7511,-51.6783,Brazil,BR,BRA,Mato Grosso do Sul,,123281.0,1076281782
Bento Gonçalves,Bento Goncalves,-29.1708,-51.5189,Brazil,BR,BRA,Rio Grande do Sul,,123151.0,1076492877
Itatiba,Itatiba,-23.0058,-46.8389,Brazil,BR,BRA,São Paulo,,122581.0,1076747401
Barretos,Barretos,-20.5569,-48.5678,Brazil,BR,BRA,São Paulo,minor,122485.0,1076042195
Almirante Tamandaré,Almirante Tamandare,-25.325,-49.31,Brazil,BR,BRA,Paraná,,119825.0,1076372357
Arapongas,Arapongas,-23.4189,-51.4239,Brazil,BR,BRA,Paraná,,119138.0,1076623771
Guaratinguetá,Guaratingueta,-22.8167,-45.2278,Brazil,BR,BRA,São Paulo,,119073.0,1076125544
Birigui,Birigui,-21.2886,-50.34,Brazil,BR,BRA,São Paulo,,118979.0,1076546798
Piraquara,Piraquara,-25.4419,-49.0628,Brazil,BR,BRA,Paraná,,118730.0,1076240504
Senador Canedo,Senador Canedo,-16.7594,-49.0864,Brazil,BR,BRA,Goiás,minor,118451.0,1076337498
Bagé,Bage,-31.3308,-54.1069,Brazil,BR,BRA,Rio Grande do Sul,,117938.0,1076515015
Araguari,Araguari,-18.6489,-48.1869,Brazil,BR,BRA,Minas Gerais,,117808.0,1076402865
Uruguaiana,Uruguaiana,-29.755,-57.0878,Brazil,BR,BRA,Rio Grande do Sul,,117210.0,1076680267
Umuarama,Umuarama,-23.7658,-53.325,Brazil,BR,BRA,Paraná,,117095.0,1076793612
Tatuí,Tatui,-23.3556,-47.8569,Brazil,BR,BRA,São Paulo,,116682.0,1076587962
São Gonçalo do Amarante,Sao Goncalo do Amarante,-5.7928,-35.3289,Brazil,BR,BRA,Rio Grande do Norte,minor,115838.0,1076732684
Catanduva,Catanduva,-21.1378,-48.9728,Brazil,BR,BRA,São Paulo,,115785.0,1076772178
Várzea Paulista,Varzea Paulista,-23.2114,-46.8283,Brazil,BR,BRA,São Paulo,,115771.0,1076046083
Formosa,Formosa,-15.5369,-47.3339,Brazil,BR,BRA,Goiás,,115669.0,1076601172
Ribeirão Pires,Ribeirao Pires,-23.7153,-46.4194,Brazil,BR,BRA,São Paulo,,115559.0,1076050419
Igarassu,Igarassu,-7.8342,-34.9064,Brazil,BR,BRA,Pernambuco,minor,115196.0,1076739866
Simões Filho,Simoes Filho,-12.7839,-38.4039,Brazil,BR,BRA,Bahia,minor,114441.0,1076003150
Catalão,Catalao,-18.17,-47.9419,Brazil,BR,BRA,Goiás,,114427.0,1076169871
Codó,Codo,-4.455,-43.8858,Brazil,BR,BRA,Maranhão,minor,114269.0,1076537068
Poá,Poa,-23.5286,-46.345,Brazil,BR,BRA,São Paulo,,113793.0,1076905631
Euriápolis,Euriapolis,-16.3778,-39.58,Brazil,BR,BRA,Bahia,,113709.0,1076770753
Itabira,Itabira,-19.6189,-43.2269,Brazil,BR,BRA,Minas Gerais,,113343.0,1076783407
Paulo Afonso,Paulo Afonso,-9.4,-38.225,Brazil,BR,BRA,Bahia,,112870.0,1076084498
Passos,Passos,-20.7189,-46.61,Brazil,BR,BRA,Minas Gerais,minor,111939.0,1076782492
Colatina,Colatina,-19.5389,-40.6308,Brazil,BR,BRA,Espírito Santo,,111788.0,1076751743
Nova Lima,Nova Lima,-19.9858,-43.8469,Brazil,BR,BRA,Minas Gerais,,111697.0,1076876220
Araxá,Araxa,-19.5928,-46.9408,Brazil,BR,BRA,Minas Gerais,minor,111691.0,1076259402
São Lourenço da Mata,Sao Lourenco da Mata,-8.0019,-35.0178,Brazil,BR,BRA,Pernambuco,minor,111243.0,1076714150
Ariquemes,Ariquemes,-9.9161,-63.0408,Brazil,BR,BRA,Rondônia,minor,111148.0,1076442639
Sorriso,Sorriso,-12.545,-55.7108,Brazil,BR,BRA,Mato Grosso,minor,110635.0,1076873169
Tubarão,Tubarao,-28.4667,-49.0069,Brazil,BR,BRA,Santa Catarina,,110088.0,1076663243
Itumbiara,Itumbiara,-18.4167,-49.2167,Brazil,BR,BRA,Goiás,minor,107970.0,1076693747
Balsas,Balsas,-7.5272,-46.0442,Brazil,BR,BRA,Maranhão,minor,107767.0,1076067021
Santana,Santana,-0.035,-51.8528,Brazil,BR,BRA,Amapá,minor,107373.0,1076974952
Cambé,Cambe,-23.2758,-51.2778,Brazil,BR,BRA,Paraná,,107208.0,1076233235
Açailandia,Acailandia,-4.9469,-47.505,Brazil,BR,BRA,Maranhão,minor,106550.0,1076993685
São Pedro da Aldeia,Sao Pedro da Aldeia,-22.8389,-42.1028,Brazil,BR,BRA,Rio de Janeiro,,106049.0,1076616321
Jataí,Jatai,-17.8808,-51.8306,Brazil,BR,BRA,Goiás,minor,105729.0,1076908960
Erechim,Erechim,-27.6339,-52.2739,Brazil,BR,BRA,Rio Grande do Sul,,105705.0,1076359548
Nova Serrana,Nova Serrana,-19.8667,-44.9833,Brazil,BR,BRA,Minas Gerais,,105552.0,1076026436
Japeri,Japeri,-22.6431,-43.6533,Brazil,BR,BRA,Rio de Janeiro,,105548.0,1076331274
Paragominas,Paragominas,-2.9958,-47.3528,Brazil,BR,BRA,Pará,minor,105538.0,1076557071
Lagarto,Lagarto,-10.9169,-37.65,Brazil,BR,BRA,Sergipe,,105221.0,1076051433
Maranguape,Maranguape,-3.89,-38.6858,Brazil,BR,BRA,Ceará,minor,105093.0,1076845536
Planaltina,Planaltina,-15.4528,-47.6139,Brazil,BR,BRA,Goiás,,105031.0,1076186542
Lavras,Lavras,-21.245,-45.0,Brazil,BR,BRA,Minas Gerais,,104761.0,1076751259
Coronel Fabriciano,Coronel Fabriciano,-19.5189,-42.6289,Brazil,BR,BRA,Minas Gerais,,104736.0,1076563450
Muriaé,Muriae,-21.1306,-42.3664,Brazil,BR,BRA,Minas Gerais,,104108.0,1076003733
Ourinhos,Ourinhos,-22.9744,-49.8719,Brazil,BR,BRA,São Paulo,,103970.0,1076551408
Bacabal,Bacabal,-4.225,-44.78,Brazil,BR,BRA,Maranhão,minor,103711.0,1076125117
Itacoatiara,Itacoatiara,-3.1428,-58.4439,Brazil,BR,BRA,Amazonas,minor,103598.0,1076759384
Breves,Breves,-1.6819,-50.48,Brazil,BR,BRA,Pará,,103497.0,1076061751
Ubá,Uba,-21.12,-42.9428,Brazil,BR,BRA,Minas Gerais,,103365.0,1076389529
Patos,Patos,-7.0244,-37.28,Brazil,BR,BRA,Paraíba,minor,103165.0,1076232522
Itanhaém,Itanhaem,-24.1806,-46.7828,Brazil,BR,BRA,São Paulo,,103102.0,1076274068
Aracruz,Aracruz,-19.82,-40.2728,Brazil,BR,BRA,Espírito Santo,,103101.0,1076506817
Iguatu,Iguatu,-6.3589,-39.2989,Brazil,BR,BRA,Ceará,minor,103074.0,1076734026
Camboriú,Camboriu,-27.025,-48.6539,Brazil,BR,BRA,Santa Catarina,,103074.0,1076088300
Santo Antônio de Jesus,Santo Antonio de Jesus,-12.9692,-39.2611,Brazil,BR,BRA,Bahia,minor,103055.0,1076231231
Caieiras,Caieiras,-23.3644,-46.7408,Brazil,BR,BRA,São Paulo,,102775.0,1076000967
Ituiutaba,Ituiutaba,-18.9667,-49.4667,Brazil,BR,BRA,Minas Gerais,,102217.0,1076873111
Assis,Assis,-22.6619,-50.4119,Brazil,BR,BRA,São Paulo,,101409.0,1076782502
Itaperuna,Itaperuna,-21.205,-41.8878,Brazil,BR,BRA,Rio de Janeiro,,101041.0,1076348886
Campo Mourão,Campo Mourao,-24.0458,-52.3828,Brazil,BR,BRA,Paraná,,99432.0,1076799533
Caldas Novas,Caldas Novas,-17.745,-48.625,Brazil,BR,BRA,Goiás,,98622.0,1076906502
Manacapuru,Manacapuru,-3.2997,-60.6206,Brazil,BR,BRA,Amazonas,minor,98502.0,1076484341
Abreu e Lima,Abreu e Lima,-7.9117,-34.9028,Brazil,BR,BRA,Pernambuco,minor,98462.0,1076355835
Santa Cruz do Capibaribe,Santa Cruz do Capibaribe,-7.9569,-36.205,Brazil,BR,BRA,Pernambuco,,98254.0,1076235057
Leme,Leme,-22.1861,-47.3906,Brazil,BR,BRA,São Paulo,,98145.0,1076542731
Valença,Valenca,-13.37,-39.069,Brazil,BR,BRA,Bahia,minor,97873.0,1076455406
Paulínia,Paulinia,-22.7611,-47.1542,Brazil,BR,BRA,São Paulo,,97702.0,1076327352
Itaúna,Itauna,-20.075,-44.5758,Brazil,BR,BRA,Minas Gerais,,97669.0,1076321811
Ipojuca,Ipojuca,-8.4,-35.0639,Brazil,BR,BRA,Pernambuco,minor,97669.0,1076800536
Lajeado,Lajeado,-29.4669,-51.9608,Brazil,BR,BRA,Rio Grande do Sul,,97432.0,1076361223
Pará de Minas,Para de Minas,-19.86,-44.6078,Brazil,BR,BRA,Minas Gerais,,97139.0,1076626301
Francisco Beltrão,Francisco Beltrao,-26.0833,-53.05,Brazil,BR,BRA,Paraná,,96666.0,1076112162
Votuporanga,Votuporanga,-20.4172,-49.9728,Brazil,BR,BRA,São Paulo,,96634.0,1076423091
Parintins,Parintins,-2.6278,-56.7358,Brazil,BR,BRA,Amazonas,minor,96372.0,1076090375
Corumbá,Corumba,-19.0089,-57.6528,Brazil,BR,BRA,Mato Grosso do Sul,minor,96268.0,1076131775
Itabaiana,Itabaiana,-10.685,-37.425,Brazil,BR,BRA,Sergipe,minor,96142.0,1076643218
Vilhena,Vilhena,-12.7406,-60.1458,Brazil,BR,BRA,Rondônia,minor,95832.0,1076196581
São Cristóvão,Sao Cristovao,-11.015,-37.2058,Brazil,BR,BRA,Sergipe,,95612.0,1076642686
Paracatu,Paracatu,-17.2217,-46.875,Brazil,BR,BRA,Minas Gerais,,94017.0,1076347421
Ponta Porã,Ponta Pora,-22.5358,-55.7258,Brazil,BR,BRA,Mato Grosso do Sul,,93937.0,1076647935
Rio Largo,Rio Largo,-9.4778,-35.8528,Brazil,BR,BRA,Alagoas,minor,93927.0,1076018887
Mairiporã,Mairipora,-23.3189,-46.5869,Brazil,BR,BRA,São Paulo,,93617.0,1076161359
Itajubá,Itajuba,-22.4258,-45.4528,Brazil,BR,BRA,Minas Gerais,,93073.0,1076423300
Ubatuba,Ubatuba,-23.4394,-45.07,Brazil,BR,BRA,São Paulo,,92980.0,1076510903
Guaíba,Guaiba,-30.1183,-51.3214,Brazil,BR,BRA,Rio Grande do Sul,,92924.0,1076594929
Barra do Piraí,Barra do Pirai,-22.47,-43.8258,Brazil,BR,BRA,Rio de Janeiro,,92883.0,1076997923
Mogi Mirim,Mogi Mirim,-22.4319,-46.9578,Brazil,BR,BRA,São Paulo,,92559.0,1076719683
São João da Boa Vista,Sao Joao da Boa Vista,-21.9692,-46.7981,Brazil,BR,BRA,São Paulo,,92535.0,1076459561
Serra Talhada,Serra Talhada,-7.9833,-38.3,Brazil,BR,BRA,Pernambuco,,92228.0,1076913729
São Roque,Sao Roque,-23.5292,-47.1353,Brazil,BR,BRA,São Paulo,,92060.0,1076621665
Cruzeiro do Sul,Cruzeiro do Sul,-7.6308,-72.67,Brazil,BR,BRA,Acre,minor,91888.0,1076881427
Pato Branco,Pato Branco,-26.2167,-52.6667,Brazil,BR,BRA,Paraná,,91836.0,1076958036
Tucuruí,Tucurui,-3.7678,-49.6728,Brazil,BR,BRA,Pará,minor,91306.0,1076000076
Avaré,Avare,-23.0989,-48.9258,Brazil,BR,BRA,São Paulo,,91232.0,1076118860
Manhuaçu,Manhuacu,-20.2581,-42.0336,Brazil,BR,BRA,Minas Gerais,,91169.0,1076000444
Caçapava,Cacapava,-23.1008,-45.7069,Brazil,BR,BRA,São Paulo,,91162.0,1076289420
São João del Rei,Sao Joao del Rei,-21.1358,-44.26,Brazil,BR,BRA,Minas Gerais,,90225.0,1076559413
Patrocínio,Patrocinio,-18.9333,-46.9833,Brazil,BR,BRA,Minas Gerais,,89826.0,1076001071
Itapeva,Itapeva,-23.9822,-48.8756,Brazil,BR,BRA,São Paulo,,89728.0,1076767110
Saquarema,Saquarema,-22.92,-42.51,Brazil,BR,BRA,Rio de Janeiro,,89559.0,1076235078
Cáceres,Caceres,-16.0711,-57.6789,Brazil,BR,BRA,Mato Grosso,,89478.0,1076422654
Barra do Corda,Barra do Corda,-5.5,-45.25,Brazil,BR,BRA,Maranhão,minor,88492.0,1076745135
Guanambi,Guanambi,-14.2228,-42.7808,Brazil,BR,BRA,Bahia,,87817.0,1076791780
Caratinga,Caratinga,-19.7833,-42.1333,Brazil,BR,BRA,Minas Gerais,,87360.0,1076504581
Lorena,Lorena,-22.7308,-45.1247,Brazil,BR,BRA,São Paulo,,87178.0,1076493589
Cacoal,Cacoal,-11.4386,-61.4472,Brazil,BR,BRA,Rondônia,minor,86895.0,1076046408
Unaí,Unai,-16.3639,-46.9042,Brazil,BR,BRA,Minas Gerais,,86619.0,1076438683
Gravatá,Gravata,-8.1997,-35.5667,Brazil,BR,BRA,Pernambuco,minor,86516.0,1076214495
Navegantes,Navegantes,-26.8989,-48.6539,Brazil,BR,BRA,Santa Catarina,,86401.0,1076398974
Redenção,Redencao,-8.0289,-50.0308,Brazil,BR,BRA,Pará,minor,85597.0,1076392685
Gurupi,Gurupi,-11.73,-49.0689,Brazil,BR,BRA,Tocantins,minor,85126.0,1076649238
