city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Capitola,Capitola,36.9773,-121.9537,United States,US,USA,California,,9921.0,1840018959
Rye Brook,Rye Brook,41.0302,-73.6864,United States,US,USA,New York,,9920.0,1840004942
Fair Oaks Ranch,Fair Oaks Ranch,29.7467,-98.6376,United States,US,USA,Texas,,9917.0,1840020939
Ellisville,Ellisville,38.5897,-90.5884,United States,US,USA,Missouri,,9914.0,1840008581
Uniontown,Uniontown,39.8993,-79.7246,United States,US,USA,Pennsylvania,,9913.0,1840000671
Coweta,Coweta,35.9683,-95.6545,United States,US,USA,Oklahoma,,9903.0,1840019077
Ogdensburg,Ogdensburg,44.7088,-75.4717,United States,US,USA,New York,,9902.0,1840000297
Kirkland,Kirkland,43.0368,-75.3865,United States,US,USA,New York,,9900.0,1840058218
Mission,Mission,39.027,-94.6568,United States,US,USA,Kansas,,9894.0,1840003831
Golden Hills,Golden Hills,35.1409,-118.4968,United States,US,USA,California,,9892.0,1840017819
Belmont,Belmont,39.0622,-77.4985,United States,US,USA,Virginia,,9888.0,1840024496
River Vale,River Vale,41.0138,-74.008,United States,US,USA,New Jersey,,9885.0,1840081804
St. Augustine Shores,St. Augustine Shores,29.8039,-81.3086,United States,US,USA,Florida,,9883.0,1840013972
Beckett Ridge,Beckett Ridge,39.3448,-84.438,United States,US,USA,Ohio,,9880.0,1840034377
Wapakoneta,Wapakoneta,40.5664,-84.1916,United States,US,USA,Ohio,,9879.0,1840010391
Keokuk,Keokuk,40.4095,-91.4031,United States,US,USA,Iowa,,9868.0,1840001036
Greencastle,Greencastle,39.6432,-86.8418,United States,US,USA,Indiana,,9865.0,1840008439
Richmond Heights,Richmond Heights,25.6347,-80.3721,United States,US,USA,Florida,,9863.0,1840014249
Sauk Village,Sauk Village,41.4906,-87.5706,United States,US,USA,Illinois,,9862.0,1840011290
Independent Hill,Independent Hill,38.6404,-77.4089,United States,US,USA,Virginia,,9858.0,1840026708
Sweet Home,Sweet Home,44.4023,-122.7028,United States,US,USA,Oregon,,9852.0,1840021253
DeRidder,DeRidder,30.8468,-93.2931,United States,US,USA,Louisiana,,9850.0,1840015013
Plains,Plains,41.2657,-75.8131,United States,US,USA,Pennsylvania,,9848.0,1840025529
Lambertville,Lambertville,41.7484,-83.6244,United States,US,USA,Michigan,,9846.0,1840006576
Sturbridge,Sturbridge,42.1076,-72.0904,United States,US,USA,Massachusetts,,9842.0,1840053606
Philipstown,Philipstown,41.4189,-73.9152,United States,US,USA,New York,,9837.0,1840087800
Fort Salonga,Fort Salonga,40.9068,-73.2996,United States,US,USA,New York,,9836.0,1840005013
Succasunna,Succasunna,40.853,-74.6568,United States,US,USA,New Jersey,,9835.0,1840024235
Bardmoor,Bardmoor,27.8574,-82.7534,United States,US,USA,Florida,,9834.0,1840038841
Peru,Peru,41.3482,-89.1371,United States,US,USA,Illinois,,9831.0,1840009273
Loudonville,Loudonville,42.7068,-73.7665,United States,US,USA,New York,,9826.0,1840033911
Jesup,Jesup,31.5992,-81.8895,United States,US,USA,Georgia,,9820.0,1840014943
Jennings,Jennings,30.2233,-92.6582,United States,US,USA,Louisiana,,9819.0,1840015040
Little River,Little River,33.8786,-78.6393,United States,US,USA,South Carolina,,9815.0,1840013648
Plainville,Plainville,42.0141,-71.3364,United States,US,USA,Massachusetts,,9814.0,1840053555
Vidor,Vidor,30.1291,-93.9967,United States,US,USA,Texas,,9806.0,1840022193
Arden Hills,Arden Hills,45.0721,-93.167,United States,US,USA,Minnesota,,9805.0,1840006752
Alden,Alden,42.9114,-78.5211,United States,US,USA,New York,,9801.0,1840004394
College Place,College Place,46.0419,-118.3878,United States,US,USA,Washington,,9796.0,1840018490
Pleasant Valley,Pleasant Valley,41.7697,-73.8049,United States,US,USA,New York,,9795.0,1840058409
Madera Acres,Madera Acres,37.0123,-120.0799,United States,US,USA,California,,9794.0,1840028386
Alamosa,Alamosa,37.4752,-105.877,United States,US,USA,Colorado,,9792.0,1840018921
Lincoln City,Lincoln City,44.9751,-124.0072,United States,US,USA,Oregon,,9790.0,1840019974
Avon Park,Avon Park,27.5898,-81.5068,United States,US,USA,Florida,,9789.0,1840014166
Chevy Chase,Chevy Chase,38.9944,-77.0738,United States,US,USA,Maryland,,9789.0,1840031323
Marathon,Marathon,24.7263,-81.0374,United States,US,USA,Florida,,9789.0,1840016010
Bay St. Louis,Bay St. Louis,30.3281,-89.3774,United States,US,USA,Mississippi,,9788.0,1840013951
Beverly Hills,Beverly Hills,28.9176,-82.4542,United States,US,USA,Florida,,9787.0,1840014061
Terrace Heights,Terrace Heights,46.6045,-120.4393,United States,US,USA,Washington,,9781.0,1840018465
Neshannock,Neshannock,41.0509,-80.352,United States,US,USA,Pennsylvania,,9779.0,1840152742
Heath,Heath,32.8439,-96.4674,United States,US,USA,Texas,,9771.0,1840020716
Stonegate,Stonegate,39.5357,-104.8032,United States,US,USA,Colorado,,9770.0,1840028570
Garrison,Garrison,39.4023,-76.7514,United States,US,USA,Maryland,,9764.0,1840005691
Keansburg,Keansburg,40.4469,-74.1315,United States,US,USA,New Jersey,,9761.0,1840003690
Washington,Washington,35.5586,-77.0545,United States,US,USA,North Carolina,,9759.0,1840015401
Green Cove Springs,Green Cove Springs,29.9904,-81.6807,United States,US,USA,Florida,,9758.0,1840013999
Fultondale,Fultondale,33.6174,-86.8014,United States,US,USA,Alabama,,9756.0,1840002481
Croydon,Croydon,40.0911,-74.8975,United States,US,USA,Pennsylvania,,9752.0,1840005406
Monmouth Junction,Monmouth Junction,40.3754,-74.5582,United States,US,USA,New Jersey,,9750.0,1840005415
Sedona,Sedona,34.8581,-111.7941,United States,US,USA,Arizona,,9739.0,1840021584
Brownsville,Brownsville,35.589,-89.2578,United States,US,USA,Tennessee,,9739.0,1840013413
Eagle Point,Eagle Point,42.4677,-122.8016,United States,US,USA,Oregon,,9735.0,1840018676
Cambridge,Cambridge,45.5612,-93.2283,United States,US,USA,Minnesota,,9726.0,1840006692
East Brandywine,East Brandywine,40.0364,-75.7505,United States,US,USA,Pennsylvania,,9725.0,1840149883
Morrisville,Morrisville,40.2074,-74.78,United States,US,USA,Pennsylvania,,9721.0,1840001326
Thomaston,Thomaston,32.8907,-84.3272,United States,US,USA,Georgia,,9720.0,1840015776
Decatur,Decatur,40.8286,-84.9277,United States,US,USA,Indiana,,9718.0,1840007177
Ingleside,Ingleside,27.8703,-97.2075,United States,US,USA,Texas,,9713.0,1840019709
Pine Lake Park,Pine Lake Park,40.0017,-74.2595,United States,US,USA,New Jersey,,9711.0,1840024354
Fredonia,Fredonia,42.4407,-79.3319,United States,US,USA,New York,,9710.0,1840004566
Mentone,Mentone,34.0609,-117.1108,United States,US,USA,California,,9707.0,1840019109
Harvard,Harvard,42.4296,-88.6211,United States,US,USA,Illinois,,9705.0,1840006970
Lake Mohawk,Lake Mohawk,41.0149,-74.664,United States,US,USA,New Jersey,,9703.0,1840004955
Flowery Branch,Flowery Branch,34.1712,-83.9142,United States,US,USA,Georgia,,9700.0,1840013611
Rolesville,Rolesville,35.9223,-78.4656,United States,US,USA,North Carolina,,9696.0,1840017759
Cypress Gardens,Cypress Gardens,28.0036,-81.6857,United States,US,USA,Florida,,9692.0,1840028660
White Horse,White Horse,40.1919,-74.7023,United States,US,USA,New Jersey,,9692.0,1840005475
Country Club,Country Club,37.9687,-121.3408,United States,US,USA,California,,9686.0,1840028364
Eidson Road,Eidson Road,28.6677,-100.4788,United States,US,USA,Texas,,9685.0,1840037044
Tanaina,Tanaina,61.6576,-149.4263,United States,US,USA,Alaska,,9682.0,1840023662
Sunbury,Sunbury,40.8616,-76.7871,United States,US,USA,Pennsylvania,,9680.0,1840000851
Hyrum,Hyrum,41.6325,-111.8445,United States,US,USA,Utah,,9680.0,1840018699
Canonsburg,Canonsburg,40.2643,-80.1867,United States,US,USA,Pennsylvania,,9672.0,1840003643
Lisbon,Lisbon,44.0265,-70.09,United States,US,USA,Maine,,9669.0,1840066320
Middleton,Middleton,42.6043,-71.0164,United States,US,USA,Massachusetts,,9668.0,1840053534
Mount Airy,Mount Airy,39.3742,-77.1534,United States,US,USA,Maryland,,9667.0,1840005703
Pike Road,Pike Road,32.2939,-86.09,United States,US,USA,Alabama,,9651.0,1840017000
Silver City,Silver City,32.7783,-108.2699,United States,US,USA,New Mexico,,9650.0,1840023009
University of Virginia,University of Virginia,38.0405,-78.5164,United States,US,USA,Virginia,,9648.0,1840140574
Countryside,Countryside,39.0518,-77.4124,United States,US,USA,Virginia,,9646.0,1840024500
Willow Street,Willow Street,39.981,-76.2706,United States,US,USA,Pennsylvania,,9640.0,1840005494
Orange Cove,Orange Cove,36.6211,-119.3188,United States,US,USA,California,,9635.0,1840020322
Brewer,Brewer,44.7835,-68.7352,United States,US,USA,Maine,,9633.0,1840000239
Monett,Monett,36.9218,-93.9278,United States,US,USA,Missouri,,9632.0,1840008797
Morehead City,Morehead City,34.7308,-76.7388,United States,US,USA,North Carolina,,9632.0,1840016482
Itasca,Itasca,41.9772,-88.0183,United States,US,USA,Illinois,,9627.0,1840011400
St. Stephens,St. Stephens,35.7642,-81.2746,United States,US,USA,North Carolina,,9624.0,1840033023
Bastrop,Bastrop,32.7748,-91.9078,United States,US,USA,Louisiana,,9623.0,1840013793
Sturgeon Bay,Sturgeon Bay,44.8228,-87.366,United States,US,USA,Wisconsin,,9620.0,1840003935
Bluefield,Bluefield,37.2608,-81.2143,United States,US,USA,West Virginia,,9619.0,1840006401
South Strabane,South Strabane,40.1756,-80.191,United States,US,USA,Pennsylvania,,9617.0,1840101300
Middleton,Middleton,43.7113,-116.6157,United States,US,USA,Idaho,,9614.0,1840020040
Fair Oaks,Fair Oaks,33.9193,-84.5445,United States,US,USA,Georgia,,9614.0,1840013091
Herkimer,Herkimer,43.061,-74.9894,United States,US,USA,New York,,9608.0,1840004148
Butler,Butler,41.0358,-75.9798,United States,US,USA,Pennsylvania,,9607.0,1840147559
Sandy Hook,Sandy Hook,41.4128,-73.244,United States,US,USA,Connecticut,,9604.0,1840044711
North College Hill,North College Hill,39.2175,-84.552,United States,US,USA,Ohio,,9602.0,1840001609
Jessup,Jessup,39.1488,-76.7772,United States,US,USA,Maryland,,9602.0,1840005919
Oil City,Oil City,41.4281,-79.7036,United States,US,USA,Pennsylvania,,9599.0,1840003426
Hartland,Hartland,43.1029,-88.3396,United States,US,USA,Wisconsin,,9599.0,1840003009
Middletown,Middletown,38.241,-85.5214,United States,US,USA,Kentucky,,9594.0,1840014295
Manhattan,Manhattan,41.4274,-87.9805,United States,US,USA,Illinois,,9590.0,1840011490
Jacinto City,Jacinto City,29.7663,-95.241,United States,US,USA,Texas,,9589.0,1840019619
Greenville,Greenville,40.9986,-73.8189,United States,US,USA,New York,,9585.0,1840133415
Southport,Southport,42.04,-76.8775,United States,US,USA,New York,,9584.0,1840058508
Kensington,Kensington,41.6284,-72.7686,United States,US,USA,Connecticut,,9580.0,1840000505
New Square,New Square,41.141,-74.0294,United States,US,USA,New York,,9578.0,1840004980
Bladensburg,Bladensburg,38.9424,-76.9264,United States,US,USA,Maryland,,9574.0,1840005981
Indianola,Indianola,33.4492,-90.6447,United States,US,USA,Mississippi,,9572.0,1840014774
Aiea,Aiea,21.3865,-157.9232,United States,US,USA,Hawaii,,9571.0,1840029469
Topsham,Topsham,43.9614,-69.9587,United States,US,USA,Maine,,9566.0,1840053028
McKee City,McKee City,39.4465,-74.6445,United States,US,USA,New Jersey,,9566.0,1840081031
Girard,Girard,41.1665,-80.6963,United States,US,USA,Ohio,,9565.0,1840008239
West Glens Falls,West Glens Falls,43.3057,-73.6964,United States,US,USA,New York,,9565.0,1840004184
Roanoke,Roanoke,33.0144,-97.2276,United States,US,USA,Texas,,9565.0,1840020641
Parsons,Parsons,37.3405,-95.2958,United States,US,USA,Kansas,,9564.0,1840001712
LaSalle,LaSalle,41.3589,-89.0737,United States,US,USA,Illinois,,9562.0,1840029891
Lititz,Lititz,40.154,-76.3044,United States,US,USA,Pennsylvania,,9559.0,1840003719
Rathdrum,Rathdrum,47.7948,-116.8944,United States,US,USA,Idaho,,9556.0,1840019812
Pine Castle,Pine Castle,28.4651,-81.3741,United States,US,USA,Florida,,9556.0,1840014097
Lower Swatara,Lower Swatara,40.2188,-76.7602,United States,US,USA,Pennsylvania,,9556.0,1840149542
Lincoln Village,Lincoln Village,39.9532,-83.1314,United States,US,USA,Ohio,,9553.0,1840034388
Pleasant Grove,Pleasant Grove,33.494,-86.9782,United States,US,USA,Alabama,,9549.0,1840014793
Boulder Hill,Boulder Hill,41.7113,-88.3353,United States,US,USA,Illinois,,9547.0,1840004821
Matawan,Matawan,40.4127,-74.2365,United States,US,USA,New Jersey,,9546.0,1840003675
Mahomet,Mahomet,40.1888,-88.3901,United States,US,USA,Illinois,,9545.0,1840012232
Greenwood,Greenwood,35.2134,-94.2408,United States,US,USA,Arkansas,,9544.0,1840013457
Bethel,Bethel,39.8458,-75.4891,United States,US,USA,Pennsylvania,,9537.0,1840150552
Hillsborough,Hillsborough,36.0679,-79.0991,United States,US,USA,North Carolina,,9534.0,1840016151
Bohemia,Bohemia,40.7717,-73.1271,United States,US,USA,New York,,9534.0,1840005020
Meridianville,Meridianville,34.8729,-86.5722,United States,US,USA,Alabama,,9528.0,1840013546
Tomah,Tomah,43.9879,-90.4999,United States,US,USA,Wisconsin,,9527.0,1840002566
Middletown,Middletown,40.201,-76.7289,United States,US,USA,Pennsylvania,,9525.0,1840001291
Mooresville,Mooresville,39.6022,-86.3681,United States,US,USA,Indiana,,9525.0,1840009668
Esopus,Esopus,41.8425,-73.9936,United States,US,USA,New York,,9524.0,1840058084
Bargersville,Bargersville,39.5412,-86.2004,United States,US,USA,Indiana,,9520.0,1840009569
Fairview,Fairview,35.9815,-87.1291,United States,US,USA,Tennessee,,9519.0,1840013379
Cape Elizabeth,Cape Elizabeth,43.5891,-70.238,United States,US,USA,Maine,,9519.0,1840052639
Steger,Steger,41.4723,-87.6176,United States,US,USA,Illinois,,9518.0,1840011325
Grinnell,Grinnell,41.7359,-92.7244,United States,US,USA,Iowa,,9511.0,1840000531
Amityville,Amityville,40.6696,-73.4156,United States,US,USA,New York,,9507.0,1840005140
Hickam Housing,Hickam Housing,21.3311,-157.9474,United States,US,USA,Hawaii,,9502.0,1840075009
Louisville,Louisville,40.837,-81.2643,United States,US,USA,Ohio,,9500.0,1840000964
Iowa Colony,Iowa Colony,29.4407,-95.4206,United States,US,USA,Texas,,9500.0,1840023162
South Abington,South Abington,41.49,-75.6891,United States,US,USA,Pennsylvania,,9498.0,1840146632
Oakwood,Oakwood,39.7202,-84.1734,United States,US,USA,Ohio,,9496.0,1840003785
Berlin,Berlin,44.4869,-71.2599,United States,US,USA,New Hampshire,,9485.0,1840002100
Pryor Creek,Pryor Creek,36.2996,-95.3107,United States,US,USA,Oklahoma,,9480.0,1840037410
The Village,The Village,35.5706,-97.5567,United States,US,USA,Oklahoma,,9479.0,1840021742
Columbia City,Columbia City,41.1612,-85.4855,United States,US,USA,Indiana,,9478.0,1840007140
Fairfield,Fairfield,41.0064,-91.9667,United States,US,USA,Iowa,,9474.0,1840000887
Helena-West Helena,Helena-West Helena,34.5313,-90.6201,United States,US,USA,Arkansas,,9470.0,1840027858
Salem,Salem,40.0539,-111.6718,United States,US,USA,Utah,,9467.0,1840021395
Woodfield,Woodfield,34.0587,-80.9309,United States,US,USA,South Carolina,,9466.0,1840035853
Bridge City,Bridge City,30.0298,-93.8406,United States,US,USA,Texas,,9461.0,1840019609
Clarksville,Clarksville,35.457,-93.4803,United States,US,USA,Arkansas,,9453.0,1840014533
Winchester,Winchester,35.1898,-86.1075,United States,US,USA,Tennessee,,9450.0,1840015466
Eunice,Eunice,30.4904,-92.4191,United States,US,USA,Louisiana,,9440.0,1840013927
Alma,Alma,43.3799,-84.6556,United States,US,USA,Michigan,,9436.0,1840002879
Anaconda,Anaconda,46.0608,-113.0678,United States,US,USA,Montana,,9435.0,1840074775
Madeira,Madeira,39.1856,-84.3734,United States,US,USA,Ohio,,9426.0,1840001605
Lugoff,Lugoff,34.2113,-80.6973,United States,US,USA,South Carolina,,9423.0,1840013597
Fishersville,Fishersville,38.105,-78.9826,United States,US,USA,Virginia,,9422.0,1840006240
Glenshaw,Glenshaw,40.5391,-79.9735,United States,US,USA,Pennsylvania,,9418.0,1840026474
Rochelle,Rochelle,41.9197,-89.0629,United States,US,USA,Illinois,,9417.0,1840009179
Coral Hills,Coral Hills,38.8706,-76.9215,United States,US,USA,Maryland,,9415.0,1840005950
Flossmoor,Flossmoor,41.5391,-87.6858,United States,US,USA,Illinois,,9405.0,1840011274
Mechanicsburg,Mechanicsburg,40.2115,-77.006,United States,US,USA,Pennsylvania,,9402.0,1840001388
Cusseta,Cusseta,32.347,-84.787,United States,US,USA,Georgia,,9402.0,1840029395
Newmarket,Newmarket,43.0691,-70.9516,United States,US,USA,New Hampshire,,9400.0,1840055265
Woodway,Woodway,31.4988,-97.2314,United States,US,USA,Texas,,9399.0,1840022142
Denham Springs,Denham Springs,30.4743,-90.9593,United States,US,USA,Louisiana,,9393.0,1840015027
Manchester,Manchester,42.9921,-77.1897,United States,US,USA,New York,,9393.0,1840004410
Oakville,Oakville,41.5893,-73.0905,United States,US,USA,Connecticut,,9387.0,1840003260
Florence,Florence,43.9916,-124.1063,United States,US,USA,Oregon,,9384.0,1840020008
Middlesborough,Middlesborough,36.6127,-83.7227,United States,US,USA,Kentucky,,9383.0,1840036079
Ashland,Ashland,39.8782,-75.0085,United States,US,USA,New Jersey,,9383.0,1840033467
Helena Valley Southeast,Helena Valley Southeast,46.6219,-111.8973,United States,US,USA,Montana,,9374.0,1840074075
Locust Grove,Locust Grove,33.3446,-84.1071,United States,US,USA,Georgia,,9367.0,1840015705
Frankfort Square,Frankfort Square,41.5219,-87.8031,United States,US,USA,Illinois,,9367.0,1840029897
Burlington,Burlington,48.4676,-122.3298,United States,US,USA,Washington,,9361.0,1840018367
Hastings,Hastings,43.3215,-76.1582,United States,US,USA,New York,,9361.0,1840058174
Diamondhead,Diamondhead,30.3791,-89.3707,United States,US,USA,Mississippi,,9360.0,1840013106
Southside,Southside,33.9007,-86.0238,United States,US,USA,Alabama,,9358.0,1840015604
Canal Winchester,Canal Winchester,39.8437,-82.8126,United States,US,USA,Ohio,,9357.0,1840010524
Sutton,Sutton,42.1337,-71.7503,United States,US,USA,Massachusetts,,9357.0,1840053701
Warren,Warren,41.8434,-79.1444,United States,US,USA,Pennsylvania,,9353.0,1840003334
East Stroudsburg,East Stroudsburg,41.0023,-75.1779,United States,US,USA,Pennsylvania,,9345.0,1840003507
Barrington,Barrington,43.2139,-71.0424,United States,US,USA,New Hampshire,,9339.0,1840018720
Meadowbrook,Meadowbrook,33.3935,-86.7041,United States,US,USA,Alabama,,9338.0,1840027633
South Amboy,South Amboy,40.4852,-74.2831,United States,US,USA,New Jersey,,9336.0,1840001333
Crestline,Crestline,34.2486,-117.2887,United States,US,USA,California,,9335.0,1840017796
Charter Oak,Charter Oak,34.1025,-117.8564,United States,US,USA,California,,9335.0,1840017919
Rodeo,Rodeo,38.0367,-122.2526,United States,US,USA,California,,9334.0,1840018900
St. Anthony,St. Anthony,45.0278,-93.2174,United States,US,USA,Minnesota,,9332.0,1840008933
Havre,Havre,48.5427,-109.6804,United States,US,USA,Montana,,9332.0,1840019758
Sheffield,Sheffield,34.757,-87.6977,United States,US,USA,Alabama,,9330.0,1840015537
Moore,Moore,40.7798,-75.422,United States,US,USA,Pennsylvania,,9327.0,1840142184
Fort Stewart,Fort Stewart,31.8811,-81.6131,United States,US,USA,Georgia,,9324.0,1840073839
Bull Mountain,Bull Mountain,45.4125,-122.832,United States,US,USA,Oregon,,9319.0,1840040416
Angola,Angola,41.6433,-85.005,United States,US,USA,Indiana,,9317.0,1840007084
Riverdale,Riverdale,41.1732,-112.0023,United States,US,USA,Utah,,9313.0,1840020131
Quakertown,Quakertown,40.4398,-75.3455,United States,US,USA,Pennsylvania,,9309.0,1840001310
East Franklin,East Franklin,40.4933,-74.471,United States,US,USA,New Jersey,,9309.0,1840039869
